player,team,opponent,opposing_pitcher,confirmed_lineup,lineup_status,lineup_source,late_hitter_lock_status,late_hitter_lock_note,today_lineup_slot,projected_pa,model_hit_probability,secondary_hit_probability,third_hit_probability,pa_path_hit_probability,odds,current_snapshot_odds,current_dk_hit_odds,pregame_to_0for1_fair_odds_move,first_pa_no_hit_games,recovery_hit_rate_after_0for1,bayes_recovery_hit_rate,fair_live_odds_after_0for1,first_pa_hit_rate,full_game_hit_rate,avg_remaining_pa_after_0for1,leadoff_samples,leadoff_recovery_hit_rate,sample_flag,buyback_watch_score,late_hitter_pool_rank,sharpie_late_hitter_reserved,sharpie_late_hitter_slot
Christian Walker,HOU,TEX,Kumar Rocker,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.56,4.32,0.6301,0.6494,0.6496,0.6701,-184,-184.0,-184.0,303.0,15,0.4666666666666667,0.4556266249246575,119,0.0625,0.5,3.2666666666666666,0,,strong,62.25552219857556,72,False,
Taylor Trammell,HOU,TEX,Kumar Rocker,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.0,4.28,0.5986,0.6285,0.6346,0.6545,-125,-125.0,-125.0,17.0,4,0.75,0.5188699295603595,-108,0.3333333333333333,0.8333333333333334,3.0,0,,thin,62.203526289369286,73,False,
Julio Rodriguez,SEA,MIN,Taj Bradley,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.31,4.46,0.6356,0.6541,0.6588,0.6815,-202,-202.0,-202.0,314.0,12,0.5,0.470913286373573,112,0.29411764705882354,0.6470588235294118,3.4166666666666665,0,,strong,61.84111687265141,74,False,
Elias Diaz,KC,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6028,0.6124,0.623,0.646,-120,-120.0,-120.0,226.0,1,1.0,0.48476299022813474,106,0.0,1.0,2.0,0,,thin,61.789558728923296,75,False,
Nathaniel Lowe,CIN,PIT,Mitch Keller,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Nathaniel Lowe is confirmed in today's lineup at slot #5.,5.0,4.07,0.6177,0.6368,0.6354,0.6529,-188,-188.0,-188.0,82.0,8,0.625,0.5150959436482876,-106,0.3333333333333333,0.75,2.75,0,,usable,61.17199436482876,76,False,
Masyn Winn,STL,TOR,Max Scherzer,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Masyn Winn is confirmed in today's lineup at slot #5.,5.0,4.15,0.6011,0.6224,0.6351,0.6566,-207,-207.0,-207.0,318.0,14,0.5,0.47315072588329815,111,0.06666666666666667,0.5333333333333333,3.142857142857143,1,0.0,strong,61.1245989611063,77,False,
Wilyer Abreu,BOS,LAD,Emmet Sheehan,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.03,4.38,0.6682,0.6686,0.6659,0.6871,-162,-162.0,-162.0,274.0,12,0.5,0.470913286373573,112,0.25,0.625,3.4166666666666665,0,,strong,61.035728637357295,78,False,
Taylor Ward,BAL,PHI,Zack Wheeler,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Taylor Ward is confirmed in today's lineup at slot #4.,4.0,4.2,0.5941,0.6278,0.6379,0.6481,-149,-149.0,-149.0,253.0,11,0.5454545454545454,0.4913877770854675,104,0.3125,0.6875,3.8181818181818183,10,0.5,usable,60.69297770854675,79,False,
Gavin Sheets,SD,SF,Landen Roupp,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.87,4.29,0.5572,0.614,0.6276,0.6473,-144,-144.0,-144.0,248.0,11,0.5454545454545454,0.4913877770854675,104,0.26666666666666666,0.6666666666666666,3.0,0,,usable,60.59584437521342,80,False,
Paul Goldschmidt,NYY,CHC,Colin Rea,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.67,4.42,0.667,0.6807,0.6755,0.6981,-168,-168.0,-168.0,282.0,10,0.5,0.46826903968026146,114,0.2857142857142857,0.6428571428571429,2.7,2,1.0,usable,60.52347539659758,81,False,
Jorge Soler,LAA,MIL,Jacob Misiorowski,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.86,4.29,0.5282,0.5941,0.6127,0.6318,-121,-121.0,-121.0,225.0,11,0.5454545454545454,0.4913877770854675,104,0.3125,0.6875,2.909090909090909,0,,usable,60.46417770854676,82,False,
Jared Triolo,PIT,CIN,Chase Burns,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.0,4.5,0.6046,0.6227,0.64,0.6785,-124,-124.0,-124.0,238.0,10,0.5,0.46826903968026146,114,0.23076923076923078,0.6153846153846154,2.7,0,,usable,60.4359501218723,83,False,
Vaughn Grissom,LAA,MIL,Jacob Misiorowski,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.63,4.32,0.5898,0.6299,0.6426,0.6611,-155,-155.0,-155.0,267.0,12,0.5,0.470913286373573,112,0.14285714285714285,0.5714285714285714,3.25,1,0.0,strong,60.287445486324266,84,False,
Kazuma Okamoto,TOR,STL,Matthew Liberatore,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Kazuma Okamoto is confirmed in today's lineup at slot #3.,3.0,4.3,0.6506,0.6579,0.6513,0.6637,-205,-205.0,-205.0,326.0,13,0.46153846153846156,0.4520767549186301,121,0.13333333333333333,0.5333333333333333,3.076923076923077,0,,strong,60.17786853130617,85,False,
Ty France,SD,SF,Landen Roupp,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.19,4.26,0.5828,0.63,0.6384,0.6595,-219,-219.0,-219.0,323.0,9,0.5555555555555556,0.4905675653793215,104,0.18181818181818182,0.6363636363636364,2.3333333333333335,0,,usable,59.6552889713147,86,False,
Nolan Schanuel,LAA,MIL,Jacob Misiorowski,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.31,4.35,0.5751,0.6208,0.6416,0.6587,-144,-144.0,-144.0,248.0,7,0.5714285714285714,0.4895746775245133,104,0.2222222222222222,0.6666666666666666,3.0,0,,usable,59.57733441911799,87,False,
Carson Benge,NYM,MIA,Sandy Alcantara,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Carson Benge is confirmed in today's lineup at slot #4.,4.0,4.2,0.5901,0.6207,0.6321,0.6435,-240,-240.0,-240.0,351.0,14,0.5,0.47315072588329815,111,0.2222222222222222,0.6111111111111112,3.5,14,0.5,strong,59.40738369944092,88,False,
Josh Bell,MIN,SEA,George Kirby,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.02,4.28,0.6092,0.6139,0.627,0.6467,-194,-194.0,-194.0,306.0,12,0.5,0.470913286373573,112,0.29411764705882354,0.6470588235294118,3.0,0,,strong,59.25631687265142,89,False,
Chandler Simpson,TB,CWS,Anthony Kay,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Chandler Simpson is confirmed in today's lineup at slot #5.,5.0,4.07,0.5938,0.6129,0.6284,0.6423,-242,-242.0,-242.0,346.0,11,0.5454545454545454,0.4913877770854675,104,0.26666666666666666,0.6666666666666666,3.272727272727273,6,0.6666666666666666,usable,59.03104437521341,90,False,
Isaac Paredes,HOU,TEX,Kumar Rocker,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.24,4.36,0.5986,0.6341,0.6458,0.6642,-205,-205.0,-205.0,326.0,13,0.46153846153846156,0.4520767549186301,121,0.1875,0.5625,2.923076923076923,0,,strong,58.57853519797283,91,False,
Heliot Ramos,SF,SD,Michael King,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.76,4.41,0.6469,0.6483,0.6558,0.6768,-225,-225.0,-225.0,347.0,2,0.5,0.4501370623546966,122,0.0,0.5,2.5,0,,thin,58.39816594157948,92,False,
Garrett Mitchell,MIL,LAA,Walbert Ureña,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.44,4.22,0.5326,0.5897,0.6094,0.6292,-174,-174.0,-174.0,278.0,7,0.5714285714285714,0.4895746775245133,104,0.4166666666666667,0.75,2.4285714285714284,0,,usable,58.346667752451324,93,False,
Carlos Cortes,ATH,DET,Keider Montero,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.21,4.47,0.6746,0.6841,0.6859,0.708,-198,-198.0,-198.0,324.0,9,0.4444444444444444,0.4429485177602739,126,0.35714285714285715,0.6428571428571429,2.4444444444444446,5,0.6,usable,58.25062320459881,94,False,
Ezequiel Duran,TEX,HOU,Peter Lambert,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.29,4.24,0.6029,0.62,0.6341,0.6537,-203,-203.0,-203.0,317.0,10,0.5,0.46826903968026146,114,0.4117647058823529,0.7058823529411765,3.0,0,,usable,58.18852749743792,95,False,
Cam Smith,HOU,TEX,Kumar Rocker,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.73,4.19,0.6202,0.6384,0.6395,0.6626,-155,-155.0,-155.0,267.0,12,0.5,0.470913286373573,112,0.25,0.625,2.6666666666666665,0,,strong,58.1497286373573,96,False,
Trent Grisham,NYY,CHC,Colin Rea,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.0,4.5,0.6318,0.6581,0.6578,0.6982,-167,-167.0,-167.0,293.0,9,0.4444444444444444,0.4429485177602739,126,0.35714285714285715,0.6428571428571429,3.5555555555555554,7,0.42857142857142855,usable,58.05502320459882,97,False,
Luis Garcia (WAS),MIN,ATL,JR Ritchie,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Luis Garcia (WAS) is confirmed in today's lineup at slot #2.,2.0,4.5,0.6632,0.6556,0.6656,0.7051,-241,,-241.0,374.0,12,0.4166666666666667,0.4292466197069063,133,0.29411764705882354,0.5882352941176471,2.5,0,,strong,57.98306197069063,98,False,
JJ Bleday,CIN,PIT,Mitch Keller,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: JJ Bleday is confirmed in today's lineup at slot #3.,3.0,4.3,0.6697,0.6838,0.6778,0.689,-216,-216.0,-216.0,339.0,11,0.45454545454545453,0.44790951621590225,123,0.3125,0.625,3.4545454545454546,1,0.0,usable,57.927351621590226,99,False,
Seiya Suzuki,CHC,NYY,Gerrit Cole,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.36,4.34,0.647,0.6484,0.6512,0.6711,-147,-147.0,-147.0,286.0,15,0.4,0.41858958788762046,139,0.11764705882352941,0.47058823529411764,2.933333333333333,0,,strong,57.91167731840128,100,False,
Jonah Heim,ATH,DET,Keider Montero,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.14,4.26,0.5463,0.5958,0.6103,0.63,-241,-241.0,-241.0,346.0,5,0.6,0.4883481689979854,105,0.16666666666666666,0.6666666666666666,3.0,0,,usable,57.841409939241686,101,False,
Sal Stewart,CIN,PIT,Mitch Keller,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Sal Stewart is confirmed in today's lineup at slot #2.,2.0,4.42,0.6735,0.6813,0.672,0.7048,-256,-256.0,-256.0,389.0,12,0.4166666666666667,0.4292466197069063,133,0.25,0.5625,3.3333333333333335,0,,strong,57.70666197069063,102,False,
George Springer,TOR,STL,Matthew Liberatore,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: George Springer is confirmed in today's lineup at slot #4.,4.0,4.2,0.5838,0.6152,0.6232,0.6354,-194,-194.0,-194.0,308.0,10,0.5,0.46826903968026146,114,0.3333333333333333,0.6666666666666666,3.5,9,0.5555555555555556,usable,57.59917063469281,103,False,
Christian Yelich,MIL,LAA,Walbert Ureña,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.72,4.53,0.583,0.6254,0.6429,0.6824,-221,-221.0,-221.0,347.0,9,0.4444444444444444,0.4429485177602739,126,0.3076923076923077,0.6153846153846154,3.6666666666666665,4,0.5,usable,57.56869792987354,104,False,
Colson Montgomery,CWS,TB,Griffin Jax,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Colson Montgomery is confirmed in today's lineup at slot #4.,4.0,4.28,0.6116,0.6256,0.6294,0.6508,-143,-143.0,-143.0,264.0,13,0.46153846153846156,0.4520767549186301,121,0.23529411764705882,0.5882352941176471,3.230769230769231,0,,strong,57.39687549186301,105,False,
Carlos Narvaez,BOS,LAD,Emmet Sheehan,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.578,0.6081,0.62,0.6428,101,101.0,101.0,3.0,7,0.5714285714285714,0.4895746775245133,104,0.2222222222222222,0.6666666666666666,2.7142857142857144,0,,usable,57.26013441911799,106,False,
Nicky Lopez,CHC,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5653,0.6112,0.6121,0.6356,-131,-131.0,-131.0,236.0,5,0.6,0.4883481689979854,105,0.16666666666666666,0.6666666666666666,2.8,0,,usable,56.83140993924169,107,False,
Jacob Young,WSH,ATL,JR Ritchie,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.29,4.35,0.5885,0.6275,0.644,0.6619,-156,-156.0,-156.0,279.0,11,0.45454545454545453,0.44790951621590225,123,0.26666666666666666,0.6,2.3636363636363638,0,,usable,56.720951621590224,108,False,
Ryan Jeffers,MIN,SEA,George Kirby,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.5,4.44,0.6715,0.6537,0.6555,0.678,-166,-166.0,-166.0,285.0,4,0.5,0.4563699295603595,119,0.2,0.6,2.75,0,,thin,56.574652662145766,109,False,
Jimmy Crooks,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.0,4.28,0.6275,0.6275,0.6368,0.6566,-109,-109.0,-109.0,231.0,2,0.5,0.4501370623546966,122,0.0,0.5,1.5,0,,thin,56.52336594157948,110,False,
Royce Lewis,MIN,SEA,George Kirby,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.7,4.19,0.5805,0.5929,0.6104,0.6312,-161,-161.0,-161.0,280.0,4,0.5,0.4563699295603595,119,0.0,0.5,2.75,0,,thin,56.47265266214577,111,False,
Jackson Merrill,SD,SF,Landen Roupp,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.4,4.34,0.5608,0.6181,0.6323,0.6513,-228,-228.0,-228.0,371.0,13,0.38461538461538464,0.41207675491863005,143,0.07142857142857142,0.42857142857142855,2.8461538461538463,2,0.0,strong,56.21836376940139,112,False,
Kyle Manzardo,CLE,AZ,Merrill Kelly,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Kyle Manzardo is confirmed in today's lineup at slot #5.,5.0,4.07,0.6202,0.6269,0.6277,0.6448,-175,-175.0,-175.0,289.0,10,0.5,0.46826903968026146,114,0.23076923076923078,0.6153846153846154,2.8,0,,usable,56.073150121872295,113,False,
Brice Turang,MIL,LAA,Walbert Ureña,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.54,4.44,0.6627,0.6663,0.6665,0.6889,-231,-231.0,-231.0,374.0,13,0.38461538461538464,0.41207675491863005,143,0.23529411764705882,0.5294117647058824,3.3846153846153846,0,,strong,55.97807549186301,114,False,
Bryce Eldridge,SF,SD,Michael King,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.4,4.45,0.59,0.62,0.6309,0.6522,-168,-168.0,-168.0,297.0,7,0.42857142857142855,0.4369430985771448,129,0.4166666666666667,0.6666666666666666,2.7142857142857144,0,,usable,55.72097652438114,115,False,
Masataka Yoshida,BOS,LAD,Emmet Sheehan,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.87,4.29,0.5833,0.6158,0.6322,0.65,-194,-194.0,-194.0,327.0,12,0.4166666666666667,0.4292466197069063,133,0.14285714285714285,0.5,2.0,0,,strong,55.7007788196576,116,False,
Ryan Waldschmidt,AZ,CLE,Gavin Williams,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.57,4.21,0.625,0.6208,0.6307,0.6525,101,101.0,101.0,22.0,11,0.45454545454545453,0.44790951621590225,123,0.3125,0.625,3.0,0,,usable,55.68495162159022,117,False,
Jake Mangum,PIT,CIN,Chase Burns,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jake Mangum is confirmed in today's lineup at slot #1.,1.0,4.62,0.6229,0.6403,0.6614,0.6967,-245,-245.0,-245.0,386.0,8,0.375,0.4150959436482876,141,0.2727272727272727,0.5454545454545454,1.875,0,,usable,55.68439436482877,118,False,
Gunnar Henderson,BAL,PHI,Zack Wheeler,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Gunnar Henderson is confirmed in today's lineup at slot #3.,3.0,4.3,0.5496,0.6069,0.6238,0.6328,-165,-165.0,-165.0,298.0,12,0.4166666666666667,0.4292466197069063,133,0.25,0.5625,3.5,2,0.5,strong,54.819861970690624,119,False,
Mike Trout,LAA,MIL,Jacob Misiorowski,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.0,4.5,0.6379,0.6621,0.6568,0.6995,-138,-138.0,-138.0,285.0,11,0.36363636363636365,0.40443125534633706,147,0.35294117647058826,0.5882352941176471,3.4545454545454546,0,,usable,54.747925534633715,120,False,
Jose Caballero,NYY,CHC,Colin Rea,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.25,4.25,0.5807,0.6215,0.6332,0.653,-128,-128.0,-128.0,245.0,6,0.5,0.461217715164764,117,0.25,0.625,2.0,0,,usable,54.690171516476404,121,False,
Spencer Torkelson,DET,ATH,Gage Jump,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.75,4.18,0.5726,0.6153,0.621,0.6443,-218,-218.0,-218.0,348.0,14,0.42857142857142855,0.43468918742175966,130,0.2222222222222222,0.5555555555555556,2.9285714285714284,0,,strong,54.54011874217596,122,False,
Spencer Jones,NYY,CHC,Colin Rea,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.5,4.21,0.5788,0.6231,0.6211,0.643,-143,-143.0,-143.0,276.0,5,0.4,0.42952463958622067,133,0.0,0.4,1.4,0,,usable,54.47772366473189,123,False,
A.J. Ewing,NYM,MIA,Sandy Alcantara,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: A.J. Ewing is confirmed in today's lineup at slot #1.,1.0,4.54,0.631,0.6525,0.658,0.6912,-238,-238.0,-238.0,396.0,12,0.3333333333333333,0.3875799530402397,158,0.3333333333333333,0.5555555555555556,2.75,0,,strong,54.42999530402397,124,False,
Xander Bogaerts,SD,SF,Landen Roupp,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.03,4.28,0.5842,0.6275,0.6397,0.6589,-168,-168.0,-168.0,301.0,12,0.4166666666666667,0.4292466197069063,133,0.2,0.5333333333333333,2.9166666666666665,1,0.0,strong,54.39072167680045,125,False,
Donovan Walton,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-166,-166.0,-166.0,285.0,4,0.5,0.4563699295603595,119,0.5,0.75,3.5,0,,thin,53.87539295603594,126,False,
Andruw Monasterio,BOS,LAD,Emmet Sheehan,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6089,0.6287,0.6377,0.6607,-133,-133.0,-133.0,259.0,9,0.4444444444444444,0.4429485177602739,126,0.18181818181818182,0.5454545454545454,2.111111111111111,0,,usable,53.644947845773565,127,False,
Hao-Yu Lee,DET,ATH,Gage Jump,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.29,4.35,0.5853,0.6275,0.6343,0.6543,-229,-229.0,-229.0,387.0,12,0.3333333333333333,0.3875799530402397,158,0.07692307692307693,0.38461538461538464,1.75,1,0.0,strong,53.64079347167225,128,False,
Carson Kelly,CHC,NYY,Gerrit Cole,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.33,4.24,0.6155,0.627,0.637,0.6572,-123,-123.0,-123.0,260.0,10,0.4,0.422814494225716,137,0.16666666666666666,0.5,2.4,0,,usable,53.44977579534809,129,False,
Tyler Stephenson,CIN,PIT,Mitch Keller,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Tyler Stephenson is confirmed in today's lineup at slot #4.,4.0,4.2,0.5928,0.6263,0.6289,0.6422,-202,-202.0,-202.0,339.0,10,0.4,0.422814494225716,137,0.16666666666666666,0.5,2.7,0,,usable,53.241375795348084,130,False,
Dalton Rushing,LAD,BOS,Jake Bennett,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.641,0.6351,0.6365,0.6609,-140,-140.0,-140.0,293.0,9,0.3333333333333333,0.39532947014122627,153,0.0,0.3333333333333333,2.111111111111111,0,,usable,52.904606720232444,131,False,
Adrian Del Castillo,AZ,CLE,Gavin Williams,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.62,4.2,0.5772,0.5922,0.6086,0.6299,-106,-106.0,-106.0,253.0,11,0.36363636363636365,0.40443125534633706,147,0.08333333333333333,0.4166666666666667,2.1818181818181817,0,,usable,52.83651857407687,132,False,
Trevor Larnach,MIN,SEA,George Kirby,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.86,4.52,0.625,0.6315,0.6477,0.6861,-173,-173.0,-173.0,342.0,13,0.3076923076923077,0.37207675491863007,169,0.1875,0.4375,2.3846153846153846,0,,strong,52.79933519797282,133,False,
Bryce Harper,PHI,BAL,Kyle Bradish,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Bryce Harper is confirmed in today's lineup at slot #3.,3.0,4.38,0.6534,0.6677,0.6623,0.6845,-232,-232.0,-232.0,390.0,12,0.3333333333333333,0.3875799530402397,158,0.25,0.5,3.0,0,,strong,52.29879530402396,134,False,
Ozzie Albies,ATL,WSH,Cade Cavalli,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ozzie Albies is confirmed in today's lineup at slot #5.,5.0,4.07,0.5659,0.6043,0.6171,0.6325,-231,-231.0,-231.0,364.0,12,0.4166666666666667,0.4292466197069063,133,0.29411764705882354,0.5882352941176471,3.4166666666666665,0,,strong,52.26546197069062,135,False,
Miguel Rojas,LAD,BOS,Jake Bennett,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.33,4.24,0.6436,0.6394,0.6491,0.6691,-179,-179.0,-179.0,332.0,9,0.3333333333333333,0.39532947014122627,153,0.1,0.4,2.111111111111111,0,,usable,51.921806720232446,136,False,
Chase DeLauter,CLE,AZ,Merrill Kelly,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Chase DeLauter is confirmed in today's lineup at slot #3.,3.0,4.3,0.7036,0.6847,0.6772,0.6876,-243,-243.0,-243.0,412.0,13,0.3076923076923077,0.37207675491863007,169,0.1875,0.4375,3.076923076923077,0,,strong,51.730535197972834,137,False,
Dominic Canzone,SEA,MIN,Taj Bradley,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.61,4.32,0.6277,0.6455,0.6496,0.6695,-164,-164.0,-164.0,322.0,12,0.3333333333333333,0.3875799530402397,158,0.2,0.4666666666666667,1.75,0,,strong,51.28205501013379,138,False,
Freddie Freeman,LAD,BOS,Jake Bennett,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.02,4.38,0.7049,0.6792,0.6723,0.694,-245,-245.0,-245.0,410.0,10,0.3,0.3773599487711705,165,0.375,0.5625,3.5,0,,usable,50.978794877117046,139,False,
Manny Machado,SD,SF,Landen Roupp,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.43,4.34,0.5351,0.6049,0.6251,0.6429,-219,-219.0,-219.0,388.0,13,0.3076923076923077,0.37207675491863007,169,0.1875,0.4375,3.076923076923077,0,,strong,49.56453519797283,140,False,
Taylor Walls,TB,CWS,Anthony Kay,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5478,0.5889,0.6079,0.6288,-116,-116.0,-116.0,257.0,8,0.375,0.4150959436482876,141,0.2727272727272727,0.5454545454545454,2.875,0,,usable,49.23319436482876,141,False,
Steven Kwan,CLE,AZ,Merrill Kelly,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Steven Kwan is confirmed in today's lineup at slot #1.,1.0,4.54,0.6363,0.6539,0.6647,0.6956,-252,-252.0,-252.0,440.0,9,0.2222222222222222,0.34771042252217865,188,0.3076923076923077,0.46153846153846156,2.888888888888889,1,0.0,usable,49.156642252217864,142,False,
Ryan Kreidler,MIN,SEA,George Kirby,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6416,0.6224,0.632,0.6558,100,100.0,100.0,53.0,9,0.3333333333333333,0.39532947014122627,153,0.25,0.5,1.6666666666666667,0,,usable,48.83214701412262,143,False,
Jose Altuve,HOU,TEX,Kumar Rocker,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.6,4.32,0.6197,0.6436,0.6513,0.6697,-165,-165.0,-165.0,310.0,1,0.0,0.4078399133050578,145,0.5,0.5,3.0,0,,thin,48.19039133050578,144,False,
Tyler Tolbert,KC,COL,Kyle Freeland,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6267,0.6257,0.6311,0.6546,-260,-260.0,-260.0,424.0,2,0.0,0.37870849092612513,164,0.0,0.0,0.0,0,,thin,47.92090879872234,145,False,
Ryan Vilade,TB,CWS,Anthony Kay,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ryan Vilade is confirmed in today's lineup at slot #4.,4.0,4.2,0.6176,0.6303,0.6358,0.6481,-142,-142.0,-142.0,302.0,7,0.2857142857142857,0.3843115196297764,160,0.2222222222222222,0.4444444444444444,2.5714285714285716,0,,usable,47.59235196297764,146,False,
