player,team,opponent,opposing_pitcher,confirmed_lineup,lineup_status,lineup_source,late_hitter_lock_status,late_hitter_lock_note,today_lineup_slot,projected_pa,model_hit_probability,secondary_hit_probability,third_hit_probability,pa_path_hit_probability,odds,current_snapshot_odds,current_dk_hit_odds,pregame_to_0for1_fair_odds_move,first_pa_no_hit_games,recovery_hit_rate_after_0for1,bayes_recovery_hit_rate,fair_live_odds_after_0for1,first_pa_hit_rate,full_game_hit_rate,avg_remaining_pa_after_0for1,leadoff_samples,leadoff_recovery_hit_rate,sample_flag,buyback_watch_score,late_hitter_pool_rank,sharpie_late_hitter_reserved,sharpie_late_hitter_slot
Jonah Heim,ATH,LAD,Eric Lauer,True,confirmed,MLB Stats API,LOCKED,LOCKED: Jonah Heim is confirmed in today's lineup at slot #4.,4.0,4.2,0.5776,0.6037,0.6132,0.6252,-174,-174.0,-174.0,279.0,5,0.6,0.4883481689979854,105,0.16666666666666666,0.6666666666666666,3.0,0,,usable,58.029009939241696,72,False,
Sal Stewart,CIN,MIL,Robert Gasser,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Sal Stewart is confirmed in today's lineup at slot #2.,2.0,4.5,0.6602,0.6771,0.672,0.7134,-224,-224.0,-224.0,357.0,12,0.4166666666666667,0.4292466197069063,133,0.25,0.5625,3.3333333333333335,0,,strong,57.947061970690626,73,False,
Lourdes Gurriel Jr.,AZ,SF,Tyler Mahle,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.67,4.19,0.6147,0.6127,0.6259,0.6471,-239,-239.0,-239.0,344.0,5,0.6,0.4883481689979854,105,0.2857142857142857,0.7142857142857143,3.0,0,,usable,57.618074042655685,74,False,
Kyle Manzardo,CLE,TEX,Tyler Alexander,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.77,4.3,0.5661,0.6195,0.6311,0.6504,-170,-170.0,-170.0,284.0,10,0.5,0.46826903968026146,114,0.23076923076923078,0.6153846153846154,2.8,0,,usable,57.557950121872295,75,False,
Tommy Troy,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-154,-154.0,-154.0,259.0,5,0.6,0.4883481689979854,105,0.2857142857142857,0.7142857142857143,2.4,0,,usable,57.16607404265568,76,False,
JJ Bleday,CIN,MIL,Robert Gasser,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: JJ Bleday is confirmed in today's lineup at slot #4.,4.0,4.28,0.6479,0.6713,0.6693,0.6904,-163,-163.0,-163.0,286.0,11,0.45454545454545453,0.44790951621590225,123,0.3125,0.625,3.4545454545454546,1,0.0,usable,56.765751621590226,77,False,
Brice Turang,MIL,CIN,Nick Lodolo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.64,4.42,0.7119,0.6845,0.6765,0.6989,-231,-231.0,-231.0,374.0,13,0.38461538461538464,0.41207675491863005,143,0.23529411764705882,0.5294117647058824,3.3846153846153846,0,,strong,56.38847549186301,78,False,
Seiya Suzuki,CHC,SD,Griffin Canning,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Seiya Suzuki is confirmed in today's lineup at slot #4.,4.0,4.2,0.6065,0.6318,0.6364,0.649,-252,-252.0,-252.0,391.0,15,0.4,0.41858958788762046,139,0.11764705882352941,0.47058823529411764,2.933333333333333,0,,strong,56.21367731840128,79,False,
Bryce Eldridge,SF,AZ,Eduardo Rodriguez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.38,4.45,0.6253,0.6315,0.6377,0.6593,-185,-185.0,-185.0,314.0,7,0.42857142857142855,0.4369430985771448,129,0.4166666666666667,0.6666666666666666,2.7142857142857144,0,,usable,56.16057652438114,80,False,
Rhys Hoskins,CLE,TEX,Tyler Alexander,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Rhys Hoskins is confirmed in today's lineup at slot #4.,4.0,4.2,0.5059,0.583,0.6029,0.6128,-146,-146.0,-146.0,260.0,10,0.5,0.46826903968026146,114,0.23076923076923078,0.6153846153846154,2.2,0,,usable,56.1515501218723,81,False,
Royce Lewis,MIN,HOU,Peter Lambert,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Royce Lewis is confirmed in today's lineup at slot #5.,5.0,4.15,0.5775,0.5889,0.6067,0.6286,-184,-184.0,-184.0,303.0,4,0.5,0.4563699295603595,119,0.0,0.5,2.75,0,,thin,55.99665266214576,82,False,
Spencer Torkelson,DET,NYY,Ryan Weathers,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Spencer Torkelson is confirmed in today's lineup at slot #4.,4.0,4.28,0.5857,0.6264,0.631,0.6519,-164,-164.0,-164.0,294.0,14,0.42857142857142855,0.43468918742175966,130,0.2222222222222222,0.5555555555555556,2.9285714285714284,0,,strong,55.79731874217596,83,False,
Trevor Larnach,MIN,HOU,Peter Lambert,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Trevor Larnach is confirmed in today's lineup at slot #1.,1.0,4.62,0.6342,0.6397,0.6559,0.6916,-198,-198.0,-198.0,367.0,13,0.3076923076923077,0.37207675491863007,169,0.1875,0.4375,2.3846153846153846,0,,strong,54.09773519797283,84,False,
Donovan Walton,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-130,-130.0,-130.0,249.0,4,0.5,0.4563699295603595,119,0.5,0.75,3.5,0,,thin,53.87539295603594,85,False,
Adley Rutschman,BAL,CWS,Sean Burke,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Adley Rutschman is confirmed in today's lineup at slot #3.,3.0,4.3,0.6382,0.6456,0.65,0.6602,-240,-240.0,-240.0,409.0,13,0.3076923076923077,0.37207675491863007,169,0.07142857142857142,0.35714285714285715,3.6923076923076925,0,,strong,53.2671637694014,86,False,
Dalton Rushing,LAD,ATH,Gage Jump,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6173,0.6295,0.6331,0.6573,-148,-148.0,-148.0,301.0,9,0.3333333333333333,0.39532947014122627,153,0.0,0.3333333333333333,2.111111111111111,0,,usable,52.620206720232446,87,False,
Henry Davis,PIT,PHI,Aaron Nola,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5833,0.5979,0.6129,0.6349,101,101.0,101.0,52.0,9,0.3333333333333333,0.39532947014122627,153,0.0,0.3333333333333333,2.4444444444444446,0,,usable,52.212206720232444,88,False,
Dane Myers,CIN,MIL,Robert Gasser,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Dane Myers is confirmed in today's lineup at slot #5.,5.0,4.15,0.5996,0.6325,0.6374,0.661,-174,-174.0,-174.0,303.0,7,0.42857142857142855,0.4369430985771448,129,0.36363636363636365,0.6363636363636364,1.8571428571428572,3,1.0,usable,51.95314622135084,89,False,
Bryce Harper,PHI,PIT,Braxton Ashcraft,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Bryce Harper is confirmed in today's lineup at slot #3.,3.0,4.3,0.6266,0.6516,0.6497,0.6613,-256,-256.0,-256.0,414.0,12,0.3333333333333333,0.3875799530402397,158,0.25,0.5,3.0,0,,strong,51.57719530402396,90,False,
Jose Altuve,HOU,MIN,Zebby Matthews,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jose Altuve is confirmed in today's lineup at slot #1.,1.0,4.54,0.6217,0.654,0.6651,0.6971,-229,-229.0,-229.0,374.0,1,0.0,0.4078399133050578,145,0.5,0.5,3.0,0,,thin,51.39439133050578,91,False,
Kyle Higashioka,TEX,CLE,Parker Messick,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Kyle Higashioka is confirmed in today's lineup at slot #5.,5.0,4.15,0.5526,0.5929,0.6101,0.6322,-151,-151.0,-151.0,292.0,8,0.375,0.4150959436482876,141,0.1111111111111111,0.4444444444444444,2.125,1,0.0,usable,51.148231848716364,92,False,
Hao-Yu Lee,DET,NYY,Ryan Weathers,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Hao-Yu Lee is confirmed in today's lineup at slot #5.,5.0,4.15,0.5712,0.6112,0.6178,0.6418,-161,-161.0,-161.0,319.0,12,0.3333333333333333,0.3875799530402397,158,0.07692307692307693,0.38461538461538464,1.75,1,0.0,strong,51.10359347167224,93,False,
Chase DeLauter,CLE,TEX,Tyler Alexander,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Chase DeLauter is confirmed in today's lineup at slot #3.,3.0,4.3,0.6391,0.6581,0.6611,0.6705,-278,-278.0,-278.0,447.0,13,0.3076923076923077,0.37207675491863007,169,0.1875,0.4375,3.076923076923077,0,,strong,50.95653519797283,94,False,
Alex Call,LAD,ATH,Gage Jump,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.67,4.19,0.5907,0.6117,0.626,0.6466,-238,-238.0,-238.0,371.0,5,0.4,0.42952463958622067,133,0.375,0.625,2.2,0,,usable,50.55486395862207,95,False,
Miguel Rojas,LAD,ATH,Gage Jump,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6113,0.6253,0.6374,0.6598,-124,-124.0,-124.0,277.0,9,0.3333333333333333,0.39532947014122627,153,0.1,0.4,2.111111111111111,0,,usable,50.54820672023244,96,False,
Victor Bericoto,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-119,-119.0,-119.0,273.0,4,0.25,0.3938699295603595,154,0.0,0.25,0.5,0,,thin,50.20505266214576,97,False,
Dominic Canzone,SEA,LAA,Ryan Johnson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.8,4.18,0.6603,0.639,0.6407,0.6642,-232,-232.0,-232.0,390.0,12,0.3333333333333333,0.3875799530402397,158,0.2,0.4666666666666667,1.75,0,,strong,50.021255010133785,98,False,
Jared Young,NYM,TOR,Trey Yesavage,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jared Young is confirmed in today's lineup at slot #5.,5.0,4.15,0.5429,0.6098,0.6267,0.649,-128,-128.0,-128.0,261.0,5,0.4,0.42952463958622067,133,0.16666666666666666,0.5,2.4,0,,usable,50.013590331398554,99,False,
Pavin Smith,AZ,SF,Tyler Mahle,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.92,4.16,0.5834,0.6108,0.6053,0.6286,-123,-123.0,-123.0,268.0,1,0.0,0.4078399133050578,145,0.0,0.0,1.0,0,,thin,49.9784510366156,100,False,
Dillon Dingler,DET,NYY,Ryan Weathers,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Dillon Dingler is confirmed in today's lineup at slot #2.,2.0,4.5,0.685,0.6877,0.681,0.7223,-241,-241.0,-241.0,430.0,12,0.25,0.345913286373573,189,0.29411764705882354,0.47058823529411764,3.3333333333333335,0,,strong,49.9113286373573,101,False,
Andrés Chaparro,WSH,BOS,Ranger Suarez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Andrés Chaparro is confirmed in today's lineup at slot #2.,2.0,4.5,0.6595,0.6556,0.6723,0.7123,-141,-141.0,-141.0,342.0,7,0.14285714285714285,0.33167994068240797,201,0.125,0.25,1.2857142857142858,0,,usable,47.51165377435062,102,False,
Randal Grichuk,CWS,BAL,Shane Baz,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Randal Grichuk is confirmed in today's lineup at slot #5.,5.0,4.15,0.6374,0.6405,0.6412,0.666,-196,-196.0,-196.0,361.0,10,0.3,0.3773599487711705,165,0.23076923076923078,0.46153846153846156,1.5,1,0.0,usable,47.43479487711705,103,False,
Esmerlyn Valdez,PIT,PHI,Aaron Nola,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Esmerlyn Valdez is confirmed in today's lineup at slot #5.,5.0,4.15,0.6213,0.6207,0.6282,0.6516,-151,,-151.0,305.0,4,0.25,0.3938699295603595,154,0.2,0.4,2.25,0,,thin,46.27225266214576,104,False,
Jonah Cox,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-112,-112.0,-112.0,257.0,1,0.0,0.4078399133050578,145,0.5,0.5,0.0,0,,thin,46.172391330505775,105,False,
Wade Meckler,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.77,4.3,0.6293,0.6293,0.6386,0.658,-160,-160.0,-160.0,330.0,5,0.2,0.370701110174456,170,0.4444444444444444,0.5555555555555556,2.2,0,,usable,46.1557110174456,106,False,
Luke Raley,SEA,LAA,Ryan Johnson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.85,4.17,0.6844,0.6519,0.6443,0.67,-138,-138.0,-138.0,327.0,12,0.25,0.345913286373573,189,0.29411764705882354,0.47058823529411764,1.5833333333333333,0,,strong,45.9741286373573,107,False,
Kyle Tucker,LAD,ATH,Gage Jump,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.32,4.24,0.6086,0.6257,0.6358,0.6558,-203,-203.0,-203.0,392.0,12,0.25,0.345913286373573,189,0.2,0.4,3.0833333333333335,0,,strong,45.91818834346713,108,False,
Ryan O'Hearn,PIT,PHI,Aaron Nola,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ryan O'Hearn is confirmed in today's lineup at slot #4.,4.0,4.28,0.6708,0.6531,0.6554,0.6755,-243,-243.0,-243.0,407.0,2,0.0,0.37870849092612513,164,0.5,0.5,2.0,0,,thin,45.82044909261251,109,False,
Matt Shaw,CHC,SD,Griffin Canning,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.67,4.31,0.5894,0.6277,0.6403,0.6591,-200,-200.0,-200.0,402.0,4,0.0,0.3313699295603595,202,0.0,0.0,1.75,0,,thin,45.50345266214576,110,False,
Eric Haase,SF,AZ,Eduardo Rodriguez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6623,0.6351,0.6475,0.6711,-122,-122.0,-122.0,292.0,5,0.2,0.370701110174456,170,0.2857142857142857,0.42857142857142855,1.4,0,,usable,44.817711017445596,111,False,
Andres Gimenez,TOR,NYM,Sean Manaea,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5793,0.6041,0.6201,0.6422,-158,-158.0,-158.0,359.0,13,0.23076923076923078,0.3320767549186301,201,0.1875,0.375,2.6153846153846154,0,,strong,43.88893519797283,112,False,
Colby Thomas,ATH,LAD,Eric Lauer,True,confirmed,MLB Stats API,LOCKED,LOCKED: Colby Thomas is confirmed in today's lineup at slot #5.,5.0,4.07,0.6001,0.6173,0.6231,0.6397,-170,-170.0,-170.0,356.0,6,0.16666666666666666,0.3501066040536529,186,0.14285714285714285,0.2857142857142857,1.3333333333333333,3,0.0,usable,43.28437725433226,113,False,
Ian Happ,CHC,SD,Griffin Canning,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ian Happ is confirmed in today's lineup at slot #5.,5.0,4.07,0.5551,0.5989,0.6036,0.6213,-227,-227.0,-227.0,415.0,9,0.2222222222222222,0.34771042252217865,188,0.4,0.5333333333333333,3.3333333333333335,0,,usable,42.632242252217864,114,False,
Alex Freeland,LAD,ATH,Gage Jump,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5731,0.6019,0.6161,0.6386,-129,-129.0,-129.0,312.0,3,0.0,0.3534612581977168,183,0.25,0.25,1.0,0,,thin,41.12332581977168,115,False,
Tyrone Taylor,NYM,TOR,Trey Yesavage,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5004,0.585,0.6054,0.6276,-106,-106.0,-106.0,307.0,7,0.14285714285714285,0.33167994068240797,201,0.2222222222222222,0.3333333333333333,1.4285714285714286,0,,usable,39.87279406824079,116,False,
Logan O'Hoppe,LAA,SEA,George Kirby,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5599,0.5832,0.601,0.6229,-159,-159.0,-159.0,376.0,8,0.125,0.3150959436482876,217,0.3333333333333333,0.4166666666666667,2.375,0,,usable,39.37839436482876,117,False,
Esteury Ruiz,MIA,COL,Sean Sullivan,True,confirmed,MLB Stats API,LOCKED,LOCKED: Esteury Ruiz is confirmed in today's lineup at slot #3.,3.0,4.38,0.5943,0.6268,0.6307,0.6514,-246,-246.0,-246.0,561.0,10,0.0,0.24099631240753416,315,0.16666666666666666,0.16666666666666666,1.3,1,0.0,usable,36.77755761352991,118,False,
