player,team,opponent,opposing_pitcher,confirmed_lineup,lineup_status,lineup_source,late_hitter_lock_status,late_hitter_lock_note,today_lineup_slot,projected_pa,model_hit_probability,secondary_hit_probability,third_hit_probability,pa_path_hit_probability,odds,current_snapshot_odds,current_dk_hit_odds,pregame_to_0for1_fair_odds_move,first_pa_no_hit_games,recovery_hit_rate_after_0for1,bayes_recovery_hit_rate,fair_live_odds_after_0for1,first_pa_hit_rate,full_game_hit_rate,avg_remaining_pa_after_0for1,leadoff_samples,leadoff_recovery_hit_rate,sample_flag,buyback_watch_score,late_hitter_pool_rank,sharpie_late_hitter_reserved,sharpie_late_hitter_slot
Freddie Freeman,LAD,CIN,Rhett Lowder,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.99,4.38,0.6821,0.6829,0.6748,0.6967,-261,-261.0,-261.0,370.0,18,0.5,0.4791014295439074,109,0.28,0.64,3.388888888888889,0,,strong,64.90334295439074,74,False,
Bryce Harper,PHI,WSH,Jackson Kent,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.96,4.38,0.6797,0.6733,0.6658,0.6881,-216,-216.0,-216.0,331.0,21,0.47619047619047616,0.4658497844338552,115,0.2222222222222222,0.5925925925925926,3.142857142857143,0,,strong,64.52337844338554,75,False,
Jo Adell,LAA,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.02,4.28,0.6131,0.6419,0.648,0.668,-237,-237.0,-237.0,357.0,24,0.4583333333333333,0.45480674684214506,120,0.1111111111111111,0.5185185185185185,3.0833333333333335,1,0.0,strong,64.48631461500516,76,False,
CJ Abrams,WSH,PHI,Cristopher Sánchez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.53,4.33,0.6185,0.6466,0.6499,0.6695,-146,-146.0,-146.0,254.0,20,0.5,0.4804075901974132,108,0.2,0.6,3.3,0,,strong,64.17542117275418,77,False,
Jeremiah Jackson,BAL,NYM,Sean Manaea,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5733,0.6116,0.623,0.6461,-149,-149.0,-149.0,43.0,12,0.5833333333333334,0.515543453596551,-106,0.07692307692307693,0.6153846153846154,2.3333333333333335,0,,strong,64.08599212805257,78,False,
Jake Bauers,MIL,PIT,Lake Bachar,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.39,4.23,0.5648,0.614,0.6262,0.6474,-186,-186.0,-186.0,80.0,14,0.5714285714285714,0.5143478033198932,-106,0.17647058823529413,0.6470588235294118,2.9285714285714284,0,,strong,63.97821895559041,79,False,
Carson Benge,NYM,BAL,Shane Baz,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.85,4.4,0.6453,0.6478,0.6553,0.6756,-210,-210.0,-210.0,319.0,16,0.5,0.4776086745113294,109,0.3333333333333333,0.6666666666666666,3.5625,14,0.5,strong,63.891134117799616,80,False,
Masyn Winn,STL,SF,Blade Tidwell,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.67,4.31,0.5872,0.6277,0.6441,0.6612,-178,-178.0,-178.0,287.0,18,0.5,0.4791014295439074,109,0.14285714285714285,0.5714285714285714,3.111111111111111,1,0.0,strong,63.700062250260736,81,False,
Bo Bichette,NYM,BAL,Shane Baz,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.6,4.43,0.6746,0.6656,0.6714,0.6918,-238,-238.0,-238.0,361.0,20,0.45,0.4491575901974132,123,0.16666666666666666,0.5416666666666666,3.4,0,,strong,63.634287839420836,82,False,
Nolan Arenado,AZ,MIA,Janson Junk,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.0,4.28,0.6489,0.6362,0.6449,0.6645,-192,-192.0,-192.0,294.0,15,0.5333333333333333,0.4952978846784156,102,0.25,0.65,3.0,0,,strong,63.56658846784158,83,False,
Nathaniel Lowe,CIN,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.57,4.21,0.6092,0.6384,0.6411,0.6637,-166,-166.0,-166.0,60.0,12,0.5833333333333334,0.515543453596551,-106,0.29411764705882354,0.7058823529411765,2.5833333333333335,0,,strong,63.51756888906686,84,False,
Will Smith (LAD),LAD,CIN,Rhett Lowder,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.21,4.25,0.6386,0.6523,0.6513,0.6728,-276,-276.0,-276.0,169.0,10,0.6,0.516956494832601,-107,0.23076923076923078,0.6923076923076923,3.1,0,,usable,63.46392640633702,85,False,
Jared Young,NYM,BAL,Shane Baz,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.57,4.21,0.635,0.6342,0.6435,0.6648,-160,-160.0,-160.0,53.0,10,0.6,0.516956494832601,-107,0.16666666666666666,0.6666666666666666,2.9,0,,usable,63.429644969606294,86,False,
Rafael Flores,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.47,4.22,0.6221,0.6221,0.6315,0.6526,-117,-117.0,-117.0,221.0,1,1.0,0.4902340681782479,104,0.0,1.0,2.0,0,,thin,63.349268970837656,87,False,
Ozzie Albies,ATL,CHC,Kevin Gausman,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.43,4.34,0.5975,0.6296,0.642,0.6605,-192,-192.0,-192.0,301.0,18,0.5,0.4791014295439074,109,0.25,0.625,3.4444444444444446,0,,strong,63.18614295439073,88,False,
Christian Yelich,MIL,PIT,Lake Bachar,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.36,4.46,0.5568,0.6178,0.6362,0.6575,-223,-223.0,-223.0,325.0,11,0.5454545454545454,0.4944801254920531,102,0.26666666666666666,0.6666666666666666,3.727272727272727,5,0.6,usable,62.958279215871976,89,False,
Bryan Torres,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.33,4.46,0.6434,0.6433,0.6525,0.6744,-203,-203.0,-203.0,306.0,7,0.5714285714285714,0.49331804664827483,103,0.4166666666666667,0.75,2.7142857142857144,0,,usable,62.93860466482747,90,False,
Josh Bell,MIN,NYY,Max Fried,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.0,4.28,0.5894,0.6049,0.6215,0.6408,-179,-179.0,-179.0,281.0,15,0.5333333333333333,0.4952978846784156,102,0.25,0.65,3.066666666666667,0,,strong,62.852588467841564,91,False,
Joe Mack,MIA,AZ,Michael Soroka,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5919,0.6043,0.6099,0.6331,-131,-131.0,-131.0,25.0,12,0.5833333333333334,0.515543453596551,-106,0.3333333333333333,0.7222222222222222,2.25,0,,strong,62.82936758187731,92,False,
Francisco Lindor,NYM,BAL,Shane Baz,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.12,4.49,0.6606,0.6601,0.6636,0.6867,-211,-211.0,-211.0,326.0,6,0.5,0.4651690492398457,115,0.0,0.5,3.8333333333333335,1,1.0,usable,62.78476707699744,93,False,
Jordan Lawlar,AZ,MIA,Janson Junk,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6345,0.6228,0.6325,0.6558,-150,-150.0,-150.0,254.0,1,1.0,0.4902340681782479,104,0.0,1.0,3.0,0,,thin,62.72406897083765,94,False,
J.P. Crawford,SEA,LAA,Ryan Johnson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.24,4.59,0.7036,0.6708,0.6748,0.7123,-215,-215.0,-215.0,369.0,22,0.36363636363636365,0.3933247907740359,154,0.12,0.44,3.227272727272727,18,0.3888888888888889,strong,62.12034123041645,95,False,
Richie Palacios,TB,ATH,Jack Perkins,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.35,4.23,0.61,0.6146,0.6292,0.6489,-148,-148.0,-148.0,271.0,20,0.45,0.4491575901974132,123,0.09090909090909091,0.5,2.4,2,0.0,strong,61.97423935457237,96,False,
Aaron Judge,NYY,MIN,Bailey Ober,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.58,4.43,0.6768,0.6766,0.6635,0.689,-209,-209.0,-209.0,329.0,13,0.46153846153846156,0.4549217154526889,120,0.13333333333333333,0.5333333333333333,3.4615384615384617,0,,strong,61.76976703161508,97,False,
Josh Lowe,LAA,SEA,Logan Gilbert,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5299,0.5895,0.6047,0.6276,103,103.0,103.0,-209.0,12,0.5833333333333334,0.515543453596551,-106,0.25,0.6875,2.25,0,,strong,61.73814535965509,98,False,
Steven Kwan,CLE,CWS,Chris Murphy,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.0,4.62,0.5795,0.6338,0.6563,0.6907,-246,-246.0,-246.0,372.0,16,0.4375,0.4418943887970436,126,0.3333333333333333,0.625,2.9375,5,0.4,strong,61.69343887970437,99,False,
Seiya Suzuki,CHC,ATL,Martín Pérez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.78,4.41,0.6486,0.6562,0.6584,0.6798,-201,-201.0,-201.0,340.0,20,0.4,0.4179075901974132,139,0.09090909090909091,0.45454545454545453,3.15,0,,strong,61.46843935457236,100,False,
Kazuma Okamoto,TOR,DET,Drew Anderson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.02,4.28,0.6303,0.6356,0.6368,0.6586,-171,-171.0,-171.0,287.0,19,0.47368421052631576,0.4636465447199104,116,0.20833333333333334,0.5833333333333334,3.1052631578947367,0,,strong,61.462254471991045,101,False,
Vladimir Guerrero Jr.,TOR,DET,Drew Anderson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.59,4.43,0.6822,0.6706,0.675,0.6955,-246,-246.0,-246.0,378.0,19,0.42105263157894735,0.43138848020378134,132,0.17391304347826086,0.5217391304347826,3.263157894736842,0,,strong,61.36164930382578,102,False,
Kody Clemens,MIN,NYY,Max Fried,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.65,4.32,0.6077,0.6159,0.6284,0.6475,-162,-162.0,-162.0,272.0,14,0.5,0.4758862648583547,110,0.3333333333333333,0.6666666666666666,3.2142857142857144,0,,strong,61.327693152502135,103,False,
Christian Walker,HOU,KC,Michael Wacha,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.79,4.3,0.5932,0.632,0.6383,0.6586,-166,-166.0,-166.0,283.0,17,0.47058823529411764,0.46113940987300767,117,0.15,0.55,3.235294117647059,0,,strong,61.23700314031363,104,False,
Vinnie Pasquantino,KC,HOU,Hunter Brown,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.98,4.28,0.5229,0.6099,0.6264,0.6456,-163,-163.0,-163.0,265.0,13,0.5384615384615384,0.49492171545268887,102,0.23529411764705882,0.6470588235294118,3.3846153846153846,0,,strong,61.103559780563,105,False,
Wilyer Abreu,BOS,TEX,Jacob deGrom,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.18,4.36,0.65,0.6573,0.6584,0.679,-173,-173.0,-173.0,297.0,18,0.4444444444444444,0.44576809621057406,124,0.18181818181818182,0.5454545454545454,3.4444444444444446,0,,strong,60.983108137706644,106,False,
Victor Mesa Jr.,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.95,4.29,0.6285,0.6284,0.6377,0.6573,-198,-198.0,-198.0,300.0,9,0.5555555555555556,0.49395442315796295,102,0.18181818181818182,0.6363636363636364,2.6666666666666665,0,,usable,60.89137719608189,107,False,
Daulton Varsho,TOR,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.16,4.26,0.617,0.6251,0.6378,0.6572,-180,-180.0,-180.0,290.0,14,0.5,0.4758862648583547,110,0.3333333333333333,0.6666666666666666,2.857142857142857,0,,strong,60.731293152502126,108,False,
Randal Grichuk,CWS,CLE,Foster Griffin,True,confirmed,MLB Stats API,LOCKED,LOCKED: Randal Grichuk is confirmed in today's lineup at slot #2.,2.0,4.5,0.6358,0.6632,0.6671,0.7078,-197,-197.0,-197.0,323.0,16,0.4375,0.4418943887970436,126,0.23809523809523808,0.5714285714285714,1.5,2,0.5,strong,60.71903887970437,109,False,
Jake Mangum,PIT,MIL,Jacob Misiorowski,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.0,4.62,0.5843,0.6324,0.6569,0.6921,-134,-134.0,-134.0,268.0,17,0.4117647058823529,0.426656651252318,134,0.19047619047619047,0.5238095238095238,2.764705882352941,6,0.5,strong,60.704403468720855,110,False,
Brandon Nimmo,TEX,BOS,Patrick Sandoval,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.65,4.32,0.6528,0.664,0.6644,0.6838,-206,-206.0,-206.0,338.0,19,0.42105263157894735,0.43138848020378134,132,0.13636363636363635,0.5,3.210526315789474,0,,strong,60.36183744611827,111,False,
Denzer Guzman,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.43,4.34,0.6329,0.6329,0.6421,0.6612,-154,-154.0,-154.0,257.0,5,0.6,0.49253193448924837,103,0.375,0.75,3.0,0,,usable,60.35399344892484,112,False,
Mauricio Dubon,ATL,CHC,Kevin Gausman,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.82,4.3,0.6114,0.6355,0.6457,0.6644,-197,-197.0,-197.0,314.0,17,0.47058823529411764,0.46113940987300767,117,0.22727272727272727,0.5909090909090909,3.235294117647059,2,0.0,strong,60.34474098730077,113,False,
Wyatt Langford,TEX,BOS,Patrick Sandoval,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.46,4.44,0.5976,0.6371,0.6506,0.6713,-145,-145.0,-145.0,248.0,3,0.6666666666666666,0.49153619242114815,103,0.25,0.75,3.6666666666666665,1,1.0,thin,60.20681924211482,114,False,
Heriberto Hernandez,MIA,AZ,Michael Soroka,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.07,4.37,0.6377,0.6405,0.649,0.6682,-194,-194.0,-194.0,306.0,10,0.5,0.47150194937805556,112,0.3333333333333333,0.6666666666666666,2.6,1,1.0,usable,60.163261604472225,115,False,
Sal Stewart,CIN,LAD,Yoshinobu Yamamoto,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.67,4.42,0.6585,0.673,0.6669,0.6901,-191,-191.0,-191.0,317.0,16,0.4375,0.4418943887970436,126,0.2,0.55,3.375,0,,strong,60.142101032717235,116,False,
Dominic Canzone,SEA,LAA,Ryan Johnson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.17,4.36,0.6867,0.6552,0.6568,0.6774,-235,-235.0,-235.0,367.0,19,0.42105263157894735,0.43138848020378134,132,0.24,0.56,2.3157894736842106,0,,strong,59.99324802037814,117,False,
Brayan Rocchio,CLE,CWS,Chris Murphy,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.36,4.34,0.594,0.6305,0.6452,0.6627,-172,-172.0,-172.0,302.0,21,0.42857142857142855,0.4355467541308249,130,0.25,0.5714285714285714,2.9047619047619047,0,,strong,59.9446754130825,118,False,
Drew Gilbert,SF,STL,Andre Pallante,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.71,4.53,0.5994,0.6323,0.6484,0.6874,-182,-182.0,-182.0,311.0,14,0.42857142857142855,0.43742472639681623,129,0.17647058823529413,0.5294117647058824,2.2142857142857144,0,,strong,59.8745230279886,119,False,
Tim Tawa,AZ,MIA,Janson Junk,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.14,4.26,0.6144,0.6135,0.6269,0.6461,-194,-194.0,-194.0,309.0,6,0.5,0.4651690492398457,115,0.0,0.5,2.1666666666666665,0,,usable,59.46436707699743,120,False,
Jose Altuve,HOU,KC,Michael Wacha,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.68,4.31,0.5829,0.6269,0.641,0.6589,-234,-234.0,-234.0,337.0,5,0.6,0.49253193448924837,103,0.16666666666666666,0.6666666666666666,2.6,0,,usable,59.32398893527103,121,False,
Nathan Church,STL,SF,Blade Tidwell,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.38,4.23,0.5905,0.6259,0.6346,0.656,-162,-162.0,-162.0,265.0,7,0.5714285714285714,0.49331804664827483,103,0.36363636363636365,0.7272727272727273,2.857142857142857,0,,usable,59.28653193755475,122,False,
Colson Montgomery,CWS,CLE,Foster Griffin,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.23,4.25,0.5789,0.6174,0.6236,0.6454,-155,-155.0,-155.0,289.0,24,0.4166666666666667,0.42702896906436727,134,0.2,0.5333333333333333,3.0416666666666665,0,,strong,59.20235905944959,123,False,
Josh Smith,TEX,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.0,4.38,0.5756,0.6226,0.6377,0.6565,-146,-146.0,-146.0,263.0,4,0.5,0.4608151803948264,117,0.0,0.5,2.5,0,,thin,59.175380192495496,124,False,
Ezequiel Duran,TEX,BOS,Patrick Sandoval,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.1,4.27,0.5934,0.6288,0.6403,0.6594,-218,-218.0,-218.0,336.0,15,0.4666666666666667,0.4582608476413786,118,0.3181818181818182,0.6363636363636364,3.066666666666667,0,,strong,58.930521127774234,125,False,
Jacob Young,WSH,PHI,Cristopher Sánchez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.0,4.38,0.5776,0.6262,0.6443,0.6627,-123,-123.0,-123.0,249.0,16,0.4375,0.4418943887970436,126,0.2,0.55,2.5,0,,strong,58.707301032717226,126,False,
Mike Trout,LAA,SEA,Logan Gilbert,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.0,4.5,0.6744,0.6856,0.6713,0.7141,-167,-167.0,-167.0,304.0,15,0.4,0.42122381060434155,137,0.3181818181818182,0.5909090909090909,3.533333333333333,0,,strong,58.665181060434165,127,False,
Salvador Perez,KC,HOU,Hunter Brown,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.99,4.28,0.481,0.5904,0.612,0.6313,-167,-167.0,-167.0,299.0,19,0.42105263157894735,0.43138848020378134,132,0.09523809523809523,0.47619047619047616,3.1052631578947367,0,,strong,58.65074826862909,128,False,
Justin Foscue,TEX,BOS,Patrick Sandoval,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.8,4.4,0.6081,0.6401,0.6503,0.6709,-143,-143.0,-143.0,289.0,16,0.375,0.4061801030827579,146,0.058823529411764705,0.4117647058823529,2.125,2,0.0,strong,58.58540187305337,129,False,
Taylor Trammell,HOU,KC,Michael Wacha,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.31,4.24,0.5581,0.6086,0.6213,0.6415,-122,-122.0,-122.0,225.0,7,0.5714285714285714,0.49331804664827483,103,0.2222222222222222,0.6666666666666666,2.4285714285714284,0,,usable,58.39767133149415,130,False,
Leody Taveras,BAL,NYM,Sean Manaea,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.83,4.17,0.5951,0.6239,0.6323,0.6544,-151,-151.0,-151.0,262.0,12,0.5,0.4738767869298843,111,0.3333333333333333,0.6666666666666666,2.5,0,,strong,58.38154535965509,131,False,
Adley Rutschman,BAL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.12,4.37,0.62,0.6497,0.6549,0.6752,-189,-189.0,-189.0,335.0,16,0.375,0.4061801030827579,146,0.058823529411764705,0.4117647058823529,3.5625,0,,strong,58.322201873053366,132,False,
Alejandro Kirk,TOR,DET,Drew Anderson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.96,4.28,0.6054,0.6223,0.6358,0.655,-227,-227.0,-227.0,330.0,3,0.6666666666666666,0.49153619242114815,103,0.25,0.75,3.6666666666666665,0,,thin,58.30041924211481,133,False,
Austin Martin,MIN,NYY,Max Fried,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.0,4.5,0.6536,0.6479,0.6636,0.7013,-122,-122.0,-122.0,295.0,19,0.3157894736842105,0.3668723511715233,173,0.05,0.35,2.8421052631578947,8,0.375,strong,57.86709727016519,134,False,
Oneil Cruz,PIT,MIL,Jacob Misiorowski,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.89,4.29,0.6094,0.634,0.638,0.6593,-128,-128.0,-128.0,248.0,13,0.46153846153846156,0.4549217154526889,120,0.23529411764705882,0.5882352941176471,3.230769230769231,5,0.6,strong,57.7929715452689,135,False,
Garrett Mitchell,MIL,PIT,Lake Bachar,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.97,4.28,0.5174,0.5935,0.614,0.6324,-172,-172.0,-172.0,284.0,10,0.5,0.47150194937805556,112,0.3333333333333333,0.6666666666666666,2.3,0,,usable,57.54966160447222,136,False,
Donovan Walton,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.67,4.31,0.6303,0.6302,0.6395,0.6587,-141,-141.0,-141.0,256.0,6,0.5,0.4651690492398457,115,0.45454545454545453,0.7272727272727273,3.1666666666666665,0,,usable,57.46723219671184,137,False,
Ryan O'Hearn,PIT,MIL,Jacob Misiorowski,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.58,4.2,0.5978,0.623,0.6341,0.6554,-119,-119.0,-119.0,231.0,10,0.5,0.47150194937805556,112,0.2857142857142857,0.6428571428571429,3.0,0,,usable,57.38836636637699,138,False,
JJ Bleday,CIN,LAD,Yoshinobu Yamamoto,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.91,4.39,0.6628,0.6836,0.6808,0.7023,-141,-141.0,-141.0,278.0,15,0.4,0.42122381060434155,137,0.25,0.55,3.466666666666667,1,0.0,strong,57.24798106043416,139,False,
Kyle Tucker,LAD,CIN,Rhett Lowder,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.43,4.22,0.607,0.6338,0.6401,0.6609,-223,-223.0,-223.0,370.0,21,0.38095238095238093,0.4052437238277946,147,0.125,0.4583333333333333,3.3333333333333335,0,,strong,57.20103453579233,140,False,
Jac Caglianone,KC,HOU,Hunter Brown,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.3,4.35,0.5482,0.6255,0.6373,0.6568,-182,-182.0,-182.0,316.0,17,0.4117647058823529,0.426656651252318,134,0.19047619047619047,0.5238095238095238,2.8823529411764706,0,,strong,57.08120346872086,141,False,
Patrick Bailey,CLE,CWS,Chris Murphy,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.33,4.46,0.584,0.6282,0.643,0.6643,-166,-166.0,-166.0,307.0,13,0.38461538461538464,0.4149217154526889,141,0.13333333333333333,0.4666666666666667,2.3846153846153846,0,,strong,57.006167031615085,142,False,
Sal Frelick,MIL,PIT,Lake Bachar,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.29,4.35,0.5313,0.604,0.628,0.6451,-193,-193.0,-193.0,322.0,14,0.42857142857142855,0.43742472639681623,129,0.17647058823529413,0.5294117647058824,2.5,0,,strong,56.8933230279886,143,False,
Jakob Marsee,MIA,AZ,Michael Soroka,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.44,4.34,0.5689,0.6025,0.6228,0.6398,-163,-163.0,-163.0,297.0,17,0.4117647058823529,0.426656651252318,134,0.2608695652173913,0.5652173913043478,2.823529411764706,0,,strong,56.8904651252318,144,False,
Nate Eaton,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,1.0,4.62,0.6569,0.6569,0.6658,0.7028,-101,-101.0,-101.0,243.0,1,0.0,0.41331099125517096,142,0.0,0.0,0.0,0,,thin,56.85056127852997,145,False,
Vaughn Grissom,LAA,SEA,Logan Gilbert,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.76,4.3,0.6279,0.6525,0.6556,0.6752,-173,-173.0,-173.0,315.0,18,0.3888888888888889,0.41243476287724073,142,0.18181818181818182,0.5,3.0,1,0.0,strong,56.620574804373305,146,False,
Matt McLain,CIN,LAD,Yoshinobu Yamamoto,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.67,4.42,0.5834,0.6309,0.6438,0.6638,-109,-109.0,-109.0,250.0,13,0.38461538461538464,0.4149217154526889,141,0.13333333333333333,0.4666666666666667,2.8461538461538463,3,0.3333333333333333,strong,56.52696703161509,147,False,
Cam Smith,HOU,KC,Michael Wacha,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.73,4.19,0.585,0.6227,0.6299,0.6524,-144,-144.0,-144.0,264.0,13,0.46153846153846156,0.4549217154526889,120,0.2777777777777778,0.6111111111111112,2.6153846153846154,0,,strong,56.43928265638001,148,False,
Kyle Isbel,KC,HOU,Hunter Brown,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5086,0.5965,0.6162,0.638,-115,-115.0,-115.0,235.0,13,0.46153846153846156,0.4549217154526889,120,0.13333333333333333,0.5333333333333333,2.3846153846153846,0,,strong,56.415367031615084,149,False,
