player,team,opponent,opposing_pitcher,confirmed_lineup,lineup_status,lineup_source,late_hitter_lock_status,late_hitter_lock_note,today_lineup_slot,projected_pa,model_hit_probability,secondary_hit_probability,third_hit_probability,pa_path_hit_probability,odds,current_snapshot_odds,current_dk_hit_odds,pregame_to_0for1_fair_odds_move,first_pa_no_hit_games,recovery_hit_rate_after_0for1,bayes_recovery_hit_rate,fair_live_odds_after_0for1,first_pa_hit_rate,full_game_hit_rate,avg_remaining_pa_after_0for1,leadoff_samples,leadoff_recovery_hit_rate,sample_flag,buyback_watch_score,late_hitter_pool_rank,sharpie_late_hitter_reserved,sharpie_late_hitter_slot
Vaughn Grissom,LAA,DET,Casey Mize,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.23,4.36,0.6215,0.646,0.6538,0.6732,-163,-163.0,-163.0,275.0,12,0.5,0.470913286373573,112,0.14285714285714285,0.5714285714285714,3.25,1,0.0,strong,61.18784548632427,72,False,
Jorge Soler,LAA,DET,Casey Mize,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.82,4.3,0.5598,0.6083,0.6216,0.6411,-194,-194.0,-194.0,298.0,11,0.5454545454545454,0.4913877770854675,104,0.3125,0.6875,2.909090909090909,0,,usable,60.92537770854675,73,False,
Ty France,SD,KC,Noah Cameron,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ty France is confirmed in today's lineup at slot #4.,4.0,4.28,0.6511,0.663,0.6592,0.6808,-240,-240.0,-240.0,344.0,9,0.5555555555555556,0.4905675653793215,104,0.18181818181818182,0.6363636363636364,2.3333333333333335,0,,usable,60.7268889713147,74,False,
Jared Triolo,PIT,CLE,Joey Cantillo,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jared Triolo is confirmed in today's lineup at slot #2.,2.0,4.5,0.6277,0.631,0.6447,0.6834,-178,-178.0,-178.0,292.0,10,0.5,0.46826903968026146,114,0.23076923076923078,0.6153846153846154,2.7,0,,usable,60.7131501218723,75,False,
Josh Bell,MIN,CHC,Shota Imanaga,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Josh Bell is confirmed in today's lineup at slot #3.,3.0,4.38,0.6142,0.6184,0.6332,0.6529,-187,-187.0,-187.0,299.0,12,0.5,0.470913286373573,112,0.29411764705882354,0.6470588235294118,3.0,0,,strong,60.632316872651415,76,False,
Vladimir Guerrero Jr.,TOR,CWS,Sean Burke,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Vladimir Guerrero Jr. is confirmed in today's lineup at slot #3.,3.0,4.3,0.6625,0.6653,0.6672,0.6765,-259,-259.0,-259.0,371.0,12,0.5,0.470913286373573,112,0.2,0.6,3.25,0,,strong,60.42098834346712,77,False,
Wilyer Abreu,BOS,TB,Shane McClanahan,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Wilyer Abreu is confirmed in today's lineup at slot #3.,3.0,4.3,0.6458,0.6512,0.6527,0.6633,-223,-223.0,-223.0,335.0,12,0.5,0.470913286373573,112,0.25,0.625,3.4166666666666665,0,,strong,60.3909286373573,78,False,
Paul Goldschmidt,NYY,LAD,Yoshinobu Yamamoto,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.74,4.41,0.6456,0.6701,0.6687,0.6908,-167,-167.0,-167.0,281.0,10,0.5,0.46826903968026146,114,0.2857142857142857,0.6428571428571429,2.7,2,1.0,usable,60.160675396597576,79,False,
Paul Goldschmidt,NYY,LAD,Yoshinobu Yamamoto,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.74,4.41,0.6456,0.6701,0.6687,0.6908,-192,-167.0,-167.0,281.0,10,0.5,0.46826903968026146,114,0.2857142857142857,0.6428571428571429,2.7,2,1.0,usable,60.160675396597576,80,False,
Nolan Schanuel,LAA,DET,Casey Mize,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.3,4.35,0.604,0.6336,0.6492,0.6668,-245,-245.0,-245.0,349.0,7,0.5714285714285714,0.4895746775245133,104,0.2222222222222222,0.6666666666666666,3.0,0,,usable,59.932134419117986,81,False,
Tim Tawa,AZ,STL,Andre Pallante,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5969,0.5999,0.6149,0.6369,-164,-164.0,-164.0,269.0,5,0.6,0.4883481689979854,105,0.0,0.6,2.0,0,,usable,59.87727660590836,82,False,
Chandler Simpson,TB,BOS,Sonny Gray,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Chandler Simpson is confirmed in today's lineup at slot #5.,5.0,4.15,0.5999,0.6186,0.6346,0.6556,-257,-257.0,-257.0,361.0,11,0.5454545454545454,0.4913877770854675,104,0.26666666666666666,0.6666666666666666,3.272727272727273,6,0.6666666666666666,usable,59.50424437521341,83,False,
Seiya Suzuki,CHC,MIN,Zebby Matthews,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Seiya Suzuki is confirmed in today's lineup at slot #2.,2.0,4.42,0.6489,0.6554,0.6582,0.6894,-179,-179.0,-179.0,318.0,15,0.4,0.41858958788762046,139,0.11764705882352941,0.47058823529411764,2.933333333333333,0,,strong,59.422477318401285,84,False,
Trent Grisham,NYY,LAD,Yoshinobu Yamamoto,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Trent Grisham is confirmed in today's lineup at slot #1.,1.0,4.54,0.6127,0.6513,0.655,0.6888,-169,-169.0,-169.0,295.0,9,0.4444444444444444,0.4429485177602739,126,0.35714285714285715,0.6428571428571429,3.5555555555555554,7,0.42857142857142855,usable,58.82582320459882,85,False,
Trent Grisham,NYY,LAD,Yoshinobu Yamamoto,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Trent Grisham is confirmed in today's lineup at slot #1.,1.0,4.54,0.6127,0.6513,0.655,0.6888,-187,-169.0,-169.0,295.0,9,0.4444444444444444,0.4429485177602739,126,0.35714285714285715,0.6428571428571429,3.5555555555555554,7,0.42857142857142855,usable,58.82582320459882,86,False,
Jake McCarthy,COL,CIN,Hunter Greene,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jake McCarthy is confirmed in today's lineup at slot #1.,1.0,4.54,0.6491,0.6625,0.6711,0.7037,-258,-258.0,-258.0,391.0,12,0.4166666666666667,0.4292466197069063,133,0.29411764705882354,0.5882352941176471,3.25,7,0.42857142857142855,strong,58.81386197069063,87,False,
Carson Benge,NYM,PHI,Alan Rangel,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Carson Benge is confirmed in today's lineup at slot #5.,5.0,4.15,0.6176,0.6186,0.629,0.6518,-224,-224.0,-224.0,335.0,14,0.5,0.47315072588329815,111,0.2222222222222222,0.6111111111111112,3.5,14,0.5,strong,58.68738369944092,88,False,
Kazuma Okamoto,TOR,CWS,Sean Burke,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Kazuma Okamoto is confirmed in today's lineup at slot #4.,4.0,4.2,0.6159,0.6347,0.6336,0.6477,-182,-182.0,-182.0,303.0,13,0.46153846153846156,0.4520767549186301,121,0.13333333333333333,0.5333333333333333,3.076923076923077,0,,strong,58.46146853130617,89,False,
Christian Yelich,MIL,MIA,Eury Pérez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Christian Yelich is confirmed in today's lineup at slot #1.,1.0,4.54,0.6052,0.636,0.6492,0.6819,-170,-170.0,-170.0,296.0,9,0.4444444444444444,0.4429485177602739,126,0.3076923076923077,0.6153846153846154,3.6666666666666665,4,0.5,usable,58.46109792987354,90,False,
Samuel Basallo,BAL,HOU,Hunter Brown,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Samuel Basallo is confirmed in today's lineup at slot #5.,5.0,4.15,0.53,0.6149,0.6254,0.6489,-179,-179.0,-179.0,283.0,11,0.5454545454545454,0.4913877770854675,104,0.21428571428571427,0.6428571428571429,2.1818181818181817,0,,usable,58.42734913711818,91,False,
Liam Hicks,MIA,MIL,Robert Gasser,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Liam Hicks is confirmed in today's lineup at slot #5.,5.0,4.15,0.6556,0.6385,0.6433,0.6665,-168,-168.0,-168.0,296.0,16,0.4375,0.43935424546306256,128,0.1111111111111111,0.5,3.4375,2,0.5,strong,58.410062030193856,92,False,
Javier Sanoja,MIA,MIL,Robert Gasser,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Javier Sanoja is confirmed in today's lineup at slot #4.,4.0,4.28,0.5939,0.6095,0.6283,0.6463,-242,-242.0,-242.0,365.0,11,0.45454545454545453,0.44790951621590225,123,0.08333333333333333,0.5,2.4545454545454546,0,,usable,58.28074466103338,93,False,
Isaac Paredes,HOU,BAL,Brandon Young,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Isaac Paredes is confirmed in today's lineup at slot #3.,3.0,4.3,0.5765,0.6193,0.6349,0.643,-201,-201.0,-201.0,322.0,13,0.46153846153846156,0.4520767549186301,121,0.1875,0.5625,2.923076923076923,0,,strong,58.20533519797283,94,False,
Hunter Goodman,COL,CIN,Hunter Greene,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Hunter Goodman is confirmed in today's lineup at slot #3.,3.0,4.3,0.5855,0.6175,0.6266,0.6372,-240,-240.0,-240.0,361.0,13,0.46153846153846156,0.4520767549186301,121,0.23529411764705882,0.5882352941176471,3.1538461538461537,0,,strong,57.983675491863,95,False,
Jonah Heim,ATH,WSH,Foster Griffin,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jonah Heim is confirmed in today's lineup at slot #4.,4.0,4.2,0.5695,0.5945,0.6076,0.6192,-228,-228.0,-228.0,333.0,5,0.6,0.4883481689979854,105,0.16666666666666666,0.6666666666666666,3.0,0,,usable,57.931809939241695,96,False,
Royce Lewis,MIN,CHC,Shota Imanaga,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Royce Lewis is confirmed in today's lineup at slot #4.,4.0,4.28,0.5843,0.5965,0.6157,0.6342,-156,-156.0,-156.0,275.0,4,0.5,0.4563699295603595,119,0.0,0.5,2.75,0,,thin,57.52825266214577,97,False,
Josh Jung,TEX,ATL,Grant Holmes,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Josh Jung is confirmed in today's lineup at slot #3.,3.0,4.38,0.6783,0.671,0.6726,0.6926,-263,-263.0,-263.0,389.0,9,0.4444444444444444,0.4429485177602739,126,0.4,0.6666666666666666,3.2222222222222223,0,,usable,57.451118442694046,98,False,
Gunnar Henderson,BAL,HOU,Hunter Brown,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Gunnar Henderson is confirmed in today's lineup at slot #1.,1.0,4.62,0.5021,0.6225,0.6447,0.6812,-242,-242.0,-242.0,375.0,12,0.4166666666666667,0.4292466197069063,133,0.25,0.5625,3.5,2,0.5,strong,57.44986197069063,99,False,
Ryan Jeffers,MIN,CHC,Shota Imanaga,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ryan Jeffers is confirmed in today's lineup at slot #2.,2.0,4.5,0.6736,0.6547,0.6582,0.6987,-230,-230.0,-230.0,349.0,4,0.5,0.4563699295603595,119,0.2,0.6,2.75,0,,thin,57.29985266214577,100,False,
Nathan Church,STL,AZ,Eduardo Rodriguez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5877,0.6221,0.6293,0.6531,-156,-156.0,-156.0,261.0,5,0.6,0.4883481689979854,105,0.16666666666666666,0.6666666666666666,3.0,0,,usable,57.10020993924169,101,False,
Ozzie Albies,ATL,TEX,Nathan Eovaldi,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ozzie Albies is confirmed in today's lineup at slot #2.,2.0,4.42,0.6085,0.6418,0.652,0.6822,-222,-222.0,-222.0,355.0,12,0.4166666666666667,0.4292466197069063,133,0.29411764705882354,0.5882352941176471,3.4166666666666665,0,,strong,56.92666197069063,102,False,
Bryce Eldridge,SF,SEA,Logan Gilbert,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Bryce Eldridge is confirmed in today's lineup at slot #2.,2.0,4.5,0.6314,0.6391,0.6438,0.6828,-171,-171.0,-171.0,300.0,7,0.42857142857142855,0.4369430985771448,129,0.4166666666666667,0.6666666666666666,2.7142857142857144,0,,usable,56.787776524381144,103,False,
Colson Montgomery,CWS,TOR,Trey Yesavage,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Colson Montgomery is confirmed in today's lineup at slot #4.,4.0,4.28,0.5545,0.6097,0.6202,0.641,-153,-153.0,-153.0,274.0,13,0.46153846153846156,0.4520767549186301,121,0.23529411764705882,0.5882352941176471,3.230769230769231,0,,strong,56.711675491863005,104,False,
Jacob Young,WSH,ATH,Jacob Lopez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.67,4.31,0.576,0.6156,0.6355,0.6529,-222,-222.0,-222.0,345.0,11,0.45454545454545453,0.44790951621590225,123,0.26666666666666666,0.6,2.3636363636363638,0,,usable,56.06695162159022,105,False,
Rhys Hoskins,CLE,PIT,Paul Skenes,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.1,4.27,0.4679,0.5677,0.5962,0.6133,-115,-115.0,-115.0,229.0,10,0.5,0.46826903968026146,114,0.23076923076923078,0.6153846153846154,2.2,0,,usable,55.965550121872305,106,False,
Jake Mangum,PIT,CLE,Joey Cantillo,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jake Mangum is confirmed in today's lineup at slot #1.,1.0,4.62,0.6456,0.6483,0.6659,0.7014,-257,-257.0,-257.0,398.0,8,0.375,0.4150959436482876,141,0.2727272727272727,0.5454545454545454,1.875,0,,usable,55.95679436482877,107,False,
Ryan Waldschmidt,AZ,STL,Andre Pallante,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.5,4.21,0.6283,0.6226,0.6318,0.6537,-152,-152.0,-152.0,275.0,11,0.45454545454545453,0.44790951621590225,123,0.3125,0.625,3.0,0,,usable,55.78055162159023,108,False,
Heriberto Hernández,MIA,MIL,Robert Gasser,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Heriberto Hernández is confirmed in today's lineup at slot #2.,2.0,4.5,0.637,0.6433,0.655,0.6937,-244,-244.0,-244.0,377.0,5,0.4,0.42952463958622067,133,0.5,0.7,2.0,0,,usable,55.54646395862207,109,False,
Heliot Ramos,SF,SEA,Logan Gilbert,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Heliot Ramos is confirmed in today's lineup at slot #5.,5.0,4.15,0.6575,0.6389,0.6411,0.6652,-172,-172.0,-172.0,294.0,2,0.5,0.4501370623546966,122,0.0,0.5,2.5,0,,thin,55.433365941579474,110,False,
A.J. Ewing,NYM,PHI,Alan Rangel,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: A.J. Ewing is confirmed in today's lineup at slot #1.,1.0,4.62,0.6689,0.6617,0.666,0.7032,-243,-243.0,-243.0,401.0,12,0.3333333333333333,0.3875799530402397,158,0.3333333333333333,0.5555555555555556,2.75,0,,strong,55.284795304023966,111,False,
Michael Massey,KC,SD,Germán Márquez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.75,4.18,0.6309,0.6169,0.6227,0.6461,-222,-222.0,-222.0,345.0,11,0.45454545454545453,0.44790951621590225,123,0.21428571428571427,0.5714285714285714,2.0,0,,usable,55.211751621590224,112,False,
Max Schuemann,NYY,LAD,Yoshinobu Yamamoto,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Max Schuemann is confirmed in today's lineup at slot #5.,5.0,4.07,0.5368,0.5994,0.6001,0.6165,-109,-109.0,-109.0,228.0,4,0.5,0.4563699295603595,119,0.0,0.5,1.75,0,,thin,55.108252662145766,113,False,
Mike Trout,LAA,DET,Casey Mize,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.0,4.5,0.6645,0.6742,0.6643,0.707,-250,-250.0,-250.0,397.0,11,0.36363636363636365,0.40443125534633706,147,0.35294117647058826,0.5882352941176471,3.4545454545454546,0,,usable,55.06712553463372,114,False,
Spencer Torkelson,DET,LAA,Ryan Johnson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.71,4.19,0.6028,0.6192,0.6235,0.6466,-200,-200.0,-200.0,330.0,14,0.42857142857142855,0.43468918742175966,130,0.2222222222222222,0.5555555555555556,2.9285714285714284,0,,strong,54.984518742175965,115,False,
Brice Turang,MIL,MIA,Eury Pérez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Brice Turang is confirmed in today's lineup at slot #3.,3.0,4.3,0.6674,0.6628,0.6594,0.6704,-181,-181.0,-181.0,324.0,13,0.38461538461538464,0.41207675491863005,143,0.23529411764705882,0.5294117647058824,3.3846153846153846,0,,strong,54.96647549186301,116,False,
Kyle Manzardo,CLE,PIT,Paul Skenes,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Kyle Manzardo is confirmed in today's lineup at slot #5.,5.0,4.07,0.5048,0.578,0.5976,0.6125,-116,-116.0,-116.0,230.0,10,0.5,0.46826903968026146,114,0.23076923076923078,0.6153846153846154,2.8,0,,usable,54.6883501218723,117,False,
Jose Caballero,NYY,LAD,Yoshinobu Yamamoto,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.25,4.25,0.557,0.6109,0.6269,0.6462,-148,-111.0,-111.0,228.0,6,0.5,0.461217715164764,117,0.25,0.625,2.0,0,,usable,54.4057715164764,118,False,
Jose Caballero,NYY,LAD,Yoshinobu Yamamoto,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.25,4.25,0.557,0.6109,0.6269,0.6462,-111,-111.0,-111.0,228.0,6,0.5,0.461217715164764,117,0.25,0.625,2.0,0,,usable,54.4057715164764,119,False,
Willi Castro,COL,CIN,Hunter Greene,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Willi Castro is confirmed in today's lineup at slot #5.,5.0,4.07,0.5407,0.5831,0.6006,0.6157,-198,-198.0,-198.0,321.0,11,0.45454545454545453,0.44790951621590225,123,0.3125,0.625,2.727272727272727,3,0.6666666666666666,usable,53.629351621590224,120,False,
Xander Bogaerts,SD,KC,Noah Cameron,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Xander Bogaerts is confirmed in today's lineup at slot #5.,5.0,4.15,0.6391,0.6472,0.6472,0.6708,-264,-264.0,-264.0,397.0,12,0.4166666666666667,0.4292466197069063,133,0.2,0.5333333333333333,2.9166666666666665,1,0.0,strong,53.62352167680045,121,False,
Adley Rutschman,BAL,HOU,Hunter Brown,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.73,4.41,0.5549,0.6402,0.651,0.6718,-209,-209.0,-209.0,378.0,13,0.3076923076923077,0.37207675491863007,169,0.07142857142857142,0.35714285714285715,3.6923076923076925,0,,strong,53.0335637694014,122,False,
Nelson Velazquez,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.11,4.27,0.6266,0.6266,0.6359,0.656,-175,-175.0,-175.0,297.0,2,0.5,0.4501370623546966,122,0.3333333333333333,0.6666666666666666,1.5,0,,thin,52.96157290213631,123,False,
Trevor Larnach,MIN,CHC,Shota Imanaga,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.0,4.5,0.6193,0.6255,0.6435,0.6816,106,106.0,106.0,63.0,13,0.3076923076923077,0.37207675491863007,169,0.1875,0.4375,2.3846153846153846,0,,strong,52.51893519797284,124,False,
Nasim Nunez,WSH,ATH,Jacob Lopez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5032,0.573,0.6023,0.6219,-174,-174.0,-174.0,317.0,13,0.38461538461538464,0.41207675491863005,143,0.13333333333333333,0.4666666666666667,2.5384615384615383,0,,strong,52.05906853130617,125,False,
Caleb Durbin,BOS,TB,Shane McClanahan,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Caleb Durbin is confirmed in today's lineup at slot #5.,5.0,4.07,0.5096,0.571,0.5977,0.6107,-221,-221.0,-221.0,347.0,9,0.4444444444444444,0.4429485177602739,126,0.18181818181818182,0.5454545454545454,2.111111111111111,0,,usable,52.053347845773565,126,False,
Bryce Harper,PHI,NYM,Nolan McLean,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Bryce Harper is confirmed in today's lineup at slot #3.,3.0,4.3,0.624,0.6508,0.6492,0.6608,-197,-197.0,-197.0,355.0,12,0.3333333333333333,0.3875799530402397,158,0.25,0.5,3.0,0,,strong,51.54599530402396,127,False,
Jose Altuve,HOU,BAL,Brandon Young,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Jose Altuve is confirmed in today's lineup at slot #1.,1.0,4.54,0.6228,0.6535,0.6647,0.6967,-215,-215.0,-215.0,360.0,1,0.0,0.4078399133050578,145,0.5,0.5,3.0,0,,thin,51.40759133050578,128,False,
Daulton Varsho,TOR,CWS,Sean Burke,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Daulton Varsho is confirmed in today's lineup at slot #5.,5.0,4.07,0.5804,0.6098,0.6218,0.637,-167,-167.0,-167.0,304.0,10,0.4,0.422814494225716,137,0.375,0.625,3.0,0,,usable,51.14624942257159,129,False,
Manny Machado,SD,KC,Noah Cameron,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Manny Machado is confirmed in today's lineup at slot #3.,3.0,4.38,0.6121,0.6416,0.6482,0.668,-226,-226.0,-226.0,395.0,13,0.3076923076923077,0.37207675491863007,169,0.1875,0.4375,3.076923076923077,0,,strong,51.03253519797283,130,False,
Chase DeLauter,CLE,PIT,Paul Skenes,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Chase DeLauter is confirmed in today's lineup at slot #3.,3.0,4.3,0.6037,0.6389,0.6495,0.6581,-197,-197.0,-197.0,366.0,13,0.3076923076923077,0.37207675491863007,169,0.1875,0.4375,3.076923076923077,0,,strong,50.53173519797283,131,False,
Freddie Freeman,LAD,NYY,Cam Schlittler,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Freddie Freeman is confirmed in today's lineup at slot #3.,3.0,4.38,0.6463,0.664,0.6632,0.6845,-192,-198.0,-198.0,363.0,10,0.3,0.3773599487711705,165,0.375,0.5625,3.5,0,,usable,50.29159487711705,132,False,
Freddie Freeman,LAD,NYY,Cam Schlittler,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Freddie Freeman is confirmed in today's lineup at slot #3.,3.0,4.38,0.6463,0.664,0.6632,0.6845,-198,-198.0,-198.0,363.0,10,0.3,0.3773599487711705,165,0.375,0.5625,3.5,0,,usable,50.29159487711705,133,False,
Buddy Kennedy,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,103,103.0,103.0,42.0,1,0.0,0.4078399133050578,145,0.0,0.0,0.0,0,,thin,50.2520510366156,134,False,
Zach McKinstry,DET,LAA,Ryan Johnson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.0,4.38,0.5872,0.6119,0.6273,0.6463,-183,-183.0,-183.0,384.0,16,0.25,0.3322113883202054,201,0.1111111111111111,0.3333333333333333,2.3125,1,0.0,strong,49.62497631590814,135,False,
Christian Vazquez,HOU,BAL,Brandon Young,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5432,0.5909,0.6099,0.6316,-119,-119.0,-119.0,277.0,12,0.3333333333333333,0.3875799530402397,158,0.14285714285714285,0.42857142857142855,2.0,0,,strong,49.44891215299093,136,False,
Isaac Collins,KC,SD,Germán Márquez,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Isaac Collins is confirmed in today's lineup at slot #5.,5.0,4.07,0.6049,0.6,0.6137,0.6284,-214,-214.0,-214.0,383.0,13,0.3076923076923077,0.37207675491863007,169,0.13333333333333333,0.4,2.769230769230769,0,,strong,48.879468531306166,137,False,
Brayan Rocchio,CLE,PIT,Paul Skenes,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Brayan Rocchio is confirmed in today's lineup at slot #4.,4.0,4.2,0.5262,0.5947,0.6187,0.628,-165,-165.0,-165.0,318.0,9,0.3333333333333333,0.39532947014122627,153,0.4,0.6,2.5555555555555554,0,,usable,48.497347014122624,138,False,
Esmerlyn Valdez,PIT,CLE,Joey Cantillo,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Esmerlyn Valdez is confirmed in today's lineup at slot #4.,4.0,4.28,0.6245,0.6244,0.6349,0.6546,-165,,-165.0,319.0,4,0.25,0.3938699295603595,154,0.2,0.4,2.25,0,,thin,47.760652662145766,139,False,
Steven Kwan,CLE,PIT,Paul Skenes,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Steven Kwan is confirmed in today's lineup at slot #1.,1.0,4.54,0.5138,0.603,0.6359,0.6657,-193,-193.0,-193.0,381.0,9,0.2222222222222222,0.34771042252217865,188,0.3076923076923077,0.46153846153846156,2.888888888888889,1,0.0,usable,47.686642252217865,140,False,
Victor Caratini,MIN,CHC,Shota Imanaga,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Victor Caratini is confirmed in today's lineup at slot #5.,5.0,4.15,0.6106,0.6065,0.6218,0.6437,-152,-152.0,-152.0,329.0,11,0.2727272727272727,0.3609529944767718,177,0.15384615384615385,0.38461538461538464,2.5454545454545454,0,,usable,46.925236076863925,141,False,
Mickey Moniak,COL,CIN,Hunter Greene,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Mickey Moniak is confirmed in today's lineup at slot #2.,2.0,4.42,0.6385,0.6501,0.6502,0.6831,-207,-207.0,-207.0,408.0,7,0.14285714285714285,0.33167994068240797,201,0.125,0.25,2.2857142857142856,0,,usable,46.85965377435062,142,False,
Mauricio Dubón,ATL,TEX,Nathan Eovaldi,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Mauricio Dubón is confirmed in today's lineup at slot #5.,5.0,4.07,0.5937,0.6196,0.6279,0.6436,-215,-215.0,-215.0,380.0,10,0.3,0.3773599487711705,165,0.3333333333333333,0.5333333333333333,3.1,1,0.0,usable,46.51039487711705,143,False,
Colt Keith,DET,LAA,Ryan Johnson,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.94,4.39,0.6505,0.6541,0.6609,0.681,-219,-219.0,-219.0,444.0,15,0.2,0.3074784767765093,225,0.16666666666666666,0.3333333333333333,1.8666666666666667,4,0.25,strong,46.44817405042741,144,False,
Weston Wilson,BAL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5841,0.6161,0.6254,0.6483,-121,-121.0,-121.0,307.0,6,0.16666666666666666,0.3501066040536529,186,0.0,0.16666666666666666,1.1666666666666667,0,,usable,46.349520111475115,145,False,
