player,team,opponent,opposing_pitcher,confirmed_lineup,lineup_status,lineup_source,late_hitter_lock_status,late_hitter_lock_note,today_lineup_slot,projected_pa,model_hit_probability,secondary_hit_probability,third_hit_probability,pa_path_hit_probability,odds,current_snapshot_odds,current_dk_hit_odds,pregame_to_0for1_fair_odds_move,first_pa_no_hit_games,recovery_hit_rate_after_0for1,bayes_recovery_hit_rate,fair_live_odds_after_0for1,first_pa_hit_rate,full_game_hit_rate,avg_remaining_pa_after_0for1,leadoff_samples,leadoff_recovery_hit_rate,sample_flag,buyback_watch_score,late_hitter_pool_rank,sharpie_late_hitter_reserved,sharpie_late_hitter_slot
Colson Montgomery,CWS,NYY,Ryan Weathers,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Colson Montgomery is confirmed in today's lineup at slot #5.,5.0,4.07,0.5866,0.6032,0.6087,0.6261,-151,-151.0,-151.0,272.0,13,0.46153846153846156,0.4520767549186301,121,0.23529411764705882,0.5882352941176471,3.230769230769231,0,,strong,55.24687549186301,74,False,
Dane Myers,CIN,PIT,Yohan Ramírez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.71,4.41,0.6115,0.6519,0.6584,0.6792,-160,-160.0,-160.0,289.0,7,0.42857142857142855,0.4369430985771448,129,0.36363636363636365,0.6363636363636364,1.8571428571428572,3,1.0,usable,55.22794622135084,75,False,
Jimmy Crooks,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-107,-107.0,-107.0,229.0,2,0.5,0.4501370623546966,122,0.0,0.5,1.5,0,,thin,54.93176594157947,76,False,
Xander Bogaerts,SD,SF,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.03,4.28,0.6146,0.6419,0.6484,0.668,-213,-213.0,-213.0,346.0,12,0.4166666666666667,0.4292466197069063,133,0.2,0.5333333333333333,2.9166666666666665,1,0.0,strong,54.75552167680045,77,False,
Otto Lopez,MIA,NYM,Nolan McLean,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.21,4.47,0.654,0.6561,0.6645,0.6867,-247,-247.0,-247.0,394.0,11,0.36363636363636365,0.40443125534633706,147,0.3888888888888889,0.6111111111111112,3.0,0,,usable,54.73423664574483,78,False,
Jose Caballero,NYY,CWS,Sean Burke,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.25,4.25,0.5654,0.6101,0.6264,0.6457,-147,-147.0,-147.0,264.0,6,0.5,0.461217715164764,117,0.25,0.625,2.0,0,,usable,54.506571516476406,79,False,
Michael Massey,KC,MIN,Bailey Ober,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Michael Massey is confirmed in today's lineup at slot #5.,5.0,4.15,0.5799,0.5979,0.6101,0.6337,-192,-192.0,-192.0,315.0,11,0.45454545454545453,0.44790951621590225,123,0.21428571428571427,0.5714285714285714,2.0,0,,usable,54.24975162159022,80,False,
Donovan Walton,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-166,-166.0,-166.0,285.0,4,0.5,0.4563699295603595,119,0.5,0.75,3.5,0,,thin,53.87539295603594,81,False,
Ke'Bryan Hayes,CIN,PIT,Yohan Ramírez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5594,0.6091,0.6209,0.644,-135,-135.0,-135.0,268.0,5,0.4,0.42952463958622067,133,0.0,0.4,2.6,0,,usable,53.54492366473189,82,False,
Spencer Jones,NYY,CWS,Sean Burke,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Spencer Jones is confirmed in today's lineup at slot #5.,5.0,4.15,0.5582,0.6065,0.6089,0.6319,-135,-135.0,-135.0,268.0,5,0.4,0.42952463958622067,133,0.0,0.4,1.4,0,,usable,53.53052366473189,83,False,
Andruw Monasterio,BOS,ATH,Mason Barnett,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5776,0.6249,0.6356,0.6584,-231,-231.0,-231.0,357.0,9,0.4444444444444444,0.4429485177602739,126,0.18181818181818182,0.5454545454545454,2.111111111111111,0,,usable,53.26934784577357,84,False,
Heriberto Hernandez,MIA,NYM,Nolan McLean,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.43,4.34,0.5837,0.6127,0.6313,0.649,-163,-163.0,-163.0,296.0,5,0.4,0.42952463958622067,133,0.5,0.7,2.0,0,,usable,52.962863958622066,85,False,
Nasim Nunez,WSH,ATL,Grant Holmes,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5399,0.5877,0.6111,0.6312,-145,-145.0,-145.0,288.0,13,0.38461538461538464,0.41207675491863005,143,0.13333333333333333,0.4666666666666667,2.5384615384615383,0,,strong,52.499468531306164,86,False,
Dalton Rushing,LAD,SEA,Bryan Woo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6029,0.6242,0.6297,0.6538,-132,-132.0,-132.0,285.0,9,0.3333333333333333,0.39532947014122627,153,0.0,0.3333333333333333,2.111111111111111,0,,usable,52.44740672023244,87,False,
AJ Ewing,NYM,MIA,Eury Pérez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.03,4.38,0.6133,0.6354,0.6425,0.6627,-163,-163.0,-163.0,321.0,12,0.3333333333333333,0.3875799530402397,158,0.3333333333333333,0.5555555555555556,2.75,0,,strong,51.79359530402396,88,False,
Jared Young,NYM,MIA,Eury Pérez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.23,4.25,0.5974,0.6256,0.6396,0.6594,-116,-116.0,-116.0,249.0,5,0.4,0.42952463958622067,133,0.16666666666666666,0.5,2.4,0,,usable,51.78359033139856,89,False,
Tyler Stephenson,CIN,PIT,Yohan Ramírez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5529,0.6057,0.6145,0.6384,-175,-175.0,-175.0,312.0,10,0.4,0.422814494225716,137,0.16666666666666666,0.5,2.7,0,,usable,51.71257579534808,90,False,
Dominic Canzone,SEA,LAD,Roki Sasaki,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.67,4.31,0.6506,0.6545,0.6547,0.6751,-178,-178.0,-178.0,336.0,12,0.3333333333333333,0.3875799530402397,158,0.2,0.4666666666666667,1.75,0,,strong,51.45885501013378,91,False,
Freddie Freeman,LAD,SEA,Bryan Woo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.98,4.38,0.6711,0.6686,0.666,0.6874,-236,-236.0,-236.0,401.0,10,0.3,0.3773599487711705,165,0.375,0.5625,3.5,0,,usable,50.60519487711705,92,False,
Manny Machado,SD,SF,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.45,4.33,0.5677,0.6192,0.6332,0.6513,-236,-236.0,-236.0,405.0,13,0.3076923076923077,0.37207675491863007,169,0.1875,0.4375,3.076923076923077,0,,strong,49.889735197972826,93,False,
Mauricio Dubon,ATL,WSH,Jake Irvin,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.53,4.33,0.6138,0.6431,0.6514,0.6698,-237,-237.0,-237.0,402.0,10,0.3,0.3773599487711705,165,0.3333333333333333,0.5333333333333333,3.1,1,0.0,usable,49.22759487711705,94,False,
Randal Grichuk,CWS,NYY,Ryan Weathers,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Randal Grichuk is confirmed in today's lineup at slot #4.,4.0,4.2,0.6332,0.6388,0.6418,0.6551,-172,-172.0,-172.0,337.0,10,0.3,0.3773599487711705,165,0.23076923076923078,0.46153846153846156,1.5,1,0.0,usable,48.43439487711705,95,False,
Victor Caratini,MIN,KC,Noah Cameron,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.8,4.18,0.6667,0.6368,0.6413,0.6633,-206,-206.0,-206.0,383.0,11,0.2727272727272727,0.3609529944767718,177,0.15384615384615385,0.38461538461538464,2.5454545454545454,0,,usable,47.90843607686393,96,False,
Esmerlyn Valdez,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.95,4.29,0.6285,0.6284,0.6377,0.6573,-205,-205.0,-205.0,359.0,4,0.25,0.3938699295603595,154,0.2,0.4,2.25,0,,thin,47.89865266214577,97,False,
Jorbit Vivas,WSH,ATL,Grant Holmes,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.5,4.33,0.5906,0.6184,0.637,0.6538,-144,-144.0,-144.0,321.0,11,0.2727272727272727,0.3609529944767718,177,0.21428571428571427,0.42857142857142855,1.4545454545454546,0,,usable,47.78249944767719,98,False,
Pedro Ramirez,,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6157,0.6157,0.6251,0.6483,-206,-206.0,-206.0,351.0,1,0.0,0.4078399133050578,145,0.6666666666666666,0.6666666666666666,0.0,0,,thin,46.839057997172446,99,False,
Eugenio Suarez,CIN,PIT,Yohan Ramírez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.5,4.21,0.529,0.5935,0.6111,0.6318,-162,-162.0,-162.0,322.0,7,0.2857142857142857,0.3843115196297764,160,0.2222222222222222,0.4444444444444444,2.5714285714285716,0,,usable,46.179151962977635,100,False,
Luke Raley,SEA,LAD,Roki Sasaki,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.86,4.17,0.6636,0.6556,0.6466,0.6725,-127,-127.0,-127.0,316.0,12,0.25,0.345913286373573,189,0.29411764705882354,0.47058823529411764,1.5833333333333333,0,,strong,45.7165286373573,101,False,
Luis Rengifo,MIL,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.5,4.33,0.5982,0.6259,0.6405,0.6582,-216,-216.0,-216.0,404.0,9,0.2222222222222222,0.34771042252217865,188,0.3076923076923077,0.46153846153846156,2.3333333333333335,0,,usable,45.64944225221786,102,False,
Kyle Tucker,LAD,SEA,Bryan Woo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.38,4.23,0.5928,0.6193,0.6316,0.6516,-172,-172.0,-172.0,361.0,12,0.25,0.345913286373573,189,0.2,0.4,3.0833333333333335,0,,strong,45.63058834346712,103,False,
Endy Rodriguez,PIT,CIN,Rhett Lowder,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.6395,0.6257,0.6313,0.6548,-205,-205.0,-205.0,379.0,8,0.25,0.36509594364828757,174,0.2,0.4,2.75,0,,usable,45.41325407093858,104,False,
Ryan O'Hearn,PIT,CIN,Rhett Lowder,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.56,4.21,0.6818,0.6518,0.6522,0.6741,-244,-244.0,-244.0,408.0,2,0.0,0.37870849092612513,164,0.5,0.5,2.0,0,,thin,45.15444909261251,105,False,
Keibert Ruiz,WSH,ATL,Grant Holmes,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5465,0.5844,0.6022,0.6247,-258,-258.0,-258.0,422.0,2,0.0,0.37870849092612513,164,0.8,0.8,2.5,0,,thin,44.87884909261251,106,False,
Jakob Marsee,MIA,NYM,Nolan McLean,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.6,4.32,0.5091,0.5738,0.6053,0.6211,-116,-116.0,-116.0,317.0,13,0.23076923076923078,0.3320767549186301,201,0.23529411764705882,0.4117647058823529,2.8461538461538463,0,,strong,44.68687549186301,107,False,
Max Muncy (LAD),ATH,,,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.82,4.17,0.6696,0.6613,0.6508,0.6767,-176,-176.0,-176.0,364.0,9,0.2222222222222222,0.34771042252217865,188,0.3076923076923077,0.46153846153846156,2.7777777777777777,0,,usable,44.65024225221787,108,False,
Mookie Betts,LAD,SEA,Bryan Woo,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.78,4.3,0.6079,0.633,0.6439,0.6632,-199,-199.0,-199.0,400.0,10,0.2,0.3319054033166251,201,0.3333333333333333,0.4666666666666667,3.5,0,,usable,44.26134033166252,109,False,
Austin Riley,ATL,WSH,Jake Irvin,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,4.73,4.19,0.5672,0.6121,0.6208,0.6435,-183,-183.0,-183.0,384.0,13,0.23076923076923078,0.3320767549186301,201,0.23529411764705882,0.4117647058823529,3.0,0,,strong,43.830075491863006,110,False,
Ian Happ,CHC,STL,Andre Pallante,True,confirmed,MLB Starting Lineups Page,LOCKED,LOCKED: Ian Happ is confirmed in today's lineup at slot #5.,5.0,4.15,0.5888,0.6091,0.6125,0.6375,-164,-164.0,-164.0,352.0,9,0.2222222222222222,0.34771042252217865,188,0.4,0.5333333333333333,3.3333333333333335,0,,usable,43.436642252217865,111,False,
Mike Yastrzemski,ATL,WSH,Jake Irvin,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5611,0.6073,0.6224,0.6443,-134,-134.0,-134.0,322.0,9,0.2222222222222222,0.34771042252217865,188,0.35714285714285715,0.5,1.7777777777777777,0,,usable,43.10424225221786,112,False,
Lane Thomas,KC,MIN,Bailey Ober,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,2.63,4.42,0.5845,0.6109,0.6306,0.6496,-197,-197.0,-197.0,414.0,8,0.125,0.3150959436482876,217,0.3333333333333333,0.4166666666666667,1.625,1,0.0,usable,42.91959436482876,113,False,
Lawrence Butler,ATH,BOS,Sonny Gray,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,3.17,4.36,0.6167,0.6377,0.6461,0.6652,-154,-154.0,-154.0,387.0,9,0.1111111111111111,0.30009137490313104,233,0.18181818181818182,0.2727272727272727,1.5555555555555556,1,0.0,usable,41.96683356005929,114,False,
Tyrone Taylor,NYM,MIA,Eury Pérez,False,Lineup Wait,,HOLD,HOLD: wait for confirmed lineup before using this as a Sharpie late-hitter target.,5.0,4.15,0.5487,0.5919,0.6092,0.6317,-116,-116.0,-116.0,317.0,7,0.14285714285714285,0.33167994068240797,201,0.2222222222222222,0.3333333333333333,1.4285714285714286,0,,usable,40.45239406824079,115,False,
